"punkt","3.9672044432689763E-4"
"delvis","1.0874293170943889E-4"
"tidigare","5.894337446241767E-4"
"skäl","4.0134029163363177E-4"
"spara","4.608719697667988E-5"
"underhåll","4.5687134502923974E-5"
"annat","7.32246401405548E-4"
"säger","0.0011908905087214961"
"generationsväxlingen","1.1150758251561107E-4"
"implementering","4.608719697667988E-5"
"uppmärksammade","1.2555641947130746E-4"
"också","0.003498950492490628"
"flyktinglägren","1.833875189138347E-4"
"känna","1.2805736970162632E-4"
"åsikten","1.8532246108228317E-4"
"kallade","3.11366415080633E-4"
"sträva","5.370569280343717E-5"
"skrala","5.370569280343717E-5"
"avgörande","5.493901769036369E-5"
"värde","5.493901769036369E-5"
"kommentera","2.2768938457129627E-4"
"försvarsförmågan","1.056859015007398E-4"
"trängselskatten","6.295643414756988E-5"
"importerat","3.881384878124515E-5"
"skyddsformerna","1.0697475395806591E-4"
"vargreviren","6.402868485081316E-5"
"juni","1.2071463061323033E-4"
"700","5.370569280343717E-5"
"transporter","6.295643414756988E-5"
"under","0.0023942403079836015"
"mina","1.4591347159918883E-4"
"trängselskatter","1.2591286829513975E-4"
"fördubblas","5.051015254066067E-5"
"enbart","3.5025383823024473E-4"
"sammanfattar","1.322401481089659E-4"
"effektmässigt","5.493901769036369E-5"
"något","0.001103086173464499"
"snittet","3.881384878124515E-5"
"snedfördelning","1.1150758251561107E-4"
"borgerliga","7.90263948158685E-5"
"bolagets","1.478415138971023E-4"
"mellan","7.771122812921386E-4"
"vattendraget","5.493901769036369E-5"
"träder","5.516936996579499E-5"
"myndigheter","4.716525433211489E-4"
"frustrerade","6.402868485081316E-5"
"inga","3.752428080945164E-4"
"myndigheten","2.0165355918531962E-4"
"utrikesutskottet","5.9403587976713786E-5"
"företagande","4.608719697667988E-5"
"tala","1.056859015007398E-4"
"helhetsperspektiv","1.322401481089659E-4"
"beviljade","8.072328059412334E-5"
"någon","0.0015776081962210113"
"hög","1.344289733975605E-4"
"specifika","1.659676440930584E-4"
"konventionellt","1.322401481089659E-4"
"angrepp","1.7088174982911826E-4"
"rådets","5.9269796111901376E-5"
"helhetssynen","4.537205081669691E-5"
"hör","2.8211594709931265E-4"
"yta","1.0199918400652795E-4"
"tänker","2.7118715357057844E-4"
"förut?</em>","1.322401481089659E-4"
"passar","9.201324990798675E-5"
"både","2.9719584572160705E-4"
"lösning","1.2071463061323033E-4"
"gemensamt","7.90263948158685E-5"
"båda","9.137426900584795E-5"
"nyttjar","5.9269796111901376E-5"
"verksamhetens","5.4484036177400026E-5"
"innebär","2.879509388572528E-4"
"besökte","1.7088174982911826E-4"
"förvisso","1.478415138971023E-4"
"sitter","5.9269796111901376E-5"
"vattenkraft","5.493901769036369E-5"
"51 miljoner","5.9403587976713786E-5"
"livskraftigt","5.370569280343717E-5"
"tjänstemannastyre","4.608719697667988E-5"
"äga","8.172605426610003E-5"
"vattenforskarna","4.5687134502923974E-5"
"bred","8.172605426610003E-5"
"påstått","9.968102073365231E-5"
"odlingsmarkerna","4.5687134502923974E-5"
"asylskäl","3.881384878124515E-5"
"friluftslivets","1.1853959222380275E-4"
"2011","6.628662335940607E-5"
"2010","1.056859015007398E-4"
"gjorde","1.0864356865049384E-4"
"hjälp","2.7603974972396027E-4"
"underligt","6.295643414756988E-5"
"förbittrade","6.402868485081316E-5"
"2009","4.5687134502923974E-5"
"2008","1.8471229631660828E-4"
"infrastrukturen","1.8886930244270964E-4"
"skickas","9.201324990798675E-5"
"2006","6.628662335940607E-5"
"luddigt","9.137426900584795E-5"
"helheten","4.537205081669691E-5"
"tror","0.0013057826798060048"
"inrikesflyg","5.9269796111901376E-5"
"biståndet","9.201324990798675E-5"
"dåligt","2.201074579195915E-4"
"bland","9.368878617617605E-4"
"intäkterna","5.493901769036369E-5"
"737","4.5687134502923974E-5"
"human","9.137426900584795E-5"
"just","6.721321544405313E-4"
"kontroller","5.516936996579499E-5"
"energikommissionen","2.3921578290295024E-4"
"sviker","1.6009657570456118E-4"
"legat","5.9269796111901376E-5"
"inser","5.9403587976713786E-5"
"redogörs","4.5687134502923974E-5"
"avhjälpas","4.537205081669691E-5"
"släppte","4.608719697667988E-5"
"platserna","5.493901769036369E-5"
"översyn","4.537205081669691E-5"
"dlo","1.1644154634373545E-4"
"förbättringsarbetet","4.537205081669691E-5"
"tillbaka","5.974098959026066E-4"
"toppolitiker","1.0199918400652795E-4"
"annonserade","8.172605426610003E-5"
"frågor","7.67227978005451E-4"
"ja-beslut","8.072328059412334E-5"
"experter","4.608719697667988E-5"
"syriens","5.9403587976713786E-5"
"areal","5.516936996579499E-5"
"2016","1.744203234166675E-4"
"material","4.537205081669691E-5"
"2015","1.1297548891533853E-4"
"rättssäkra","3.881384878124515E-5"
"2014","4.537205081669691E-5"
"grann","1.0177028292881503E-4"
"rikta","4.5687134502923974E-5"
"aktuell","1.0874293170943889E-4"
"majoritet","7.90263948158685E-5"
"blankt","5.051015254066067E-5"
"avdragssystem","6.628662335940607E-5"
"undan","2.5160908444168923E-4"
"subventionerna","9.137426900584795E-5"
"antalet","5.051015254066067E-5"
"hur","0.002547112892969446"
"ambitionen?","5.051015254066067E-5"
"bosätta","1.833875189138347E-4"
"speciell","1.1150758251561107E-4"
"nyprövningar","1.0987803538072738E-4"
"utnyttjats","5.493901769036369E-5"
"interpellationssvaret","2.635933224088862E-4"
"förståelse","2.535274153978421E-4"
"riktade","9.201324990798675E-5"
"omfattar","1.1150758251561107E-4"
"nyckelfrågor","8.172605426610003E-5"
"näring","5.9269796111901376E-5"
"beslutsordning","4.608719697667988E-5"
"<em>har","1.322401481089659E-4"
"finska","1.58052789631737E-4"
"individens","4.537205081669691E-5"
"skaraborg","1.0085650446871897E-4"
"tiderna","6.402868485081316E-5"
"står:","4.537205081669691E-5"
"infrastrukturinvesteringar","1.2071463061323033E-4"
"alliansregeringen","3.294938099500295E-4"
"kommunikationerna","4.5687134502923974E-5"
"redovisa","3.881384878124515E-5"
"brev","3.881384878124515E-5"
"mitt","1.0874293170943889E-4"
"livsmedelsstrategi","2.676679538762979E-4"
"vänsterpartiet","1.056859015007398E-4"
"uppenbar","4.5687134502923974E-5"
"implementeringen","8.172605426610003E-5"
"upp","0.0010636520839686274"
"berättade","1.7088174982911826E-4"
"johan","1.58052789631737E-4"
"jordbruksverket","0.0010627360753876775"
"uppenbarligen","1.2236002212428367E-4"
"gärna","2.944374328503756E-4"
"remitterats","1.2071463061323033E-4"
"klipp","3.881384878124515E-5"
"själv","3.4846683833648744E-4"
"status","4.5687134502923974E-5"
"viktiga","3.0743881489959625E-4"
"miljökraven","4.608719697667988E-5"
"hundratals","4.5687134502923974E-5"
"natur","5.9269796111901376E-5"
"rapporterats","8.072328059412334E-5"
"några","0.0010369815563416012"
"backaområdet","1.836710647608002E-4"
"tamdjur","1.7088174982911826E-4"
"flesta","1.0864471049380086E-4"
"2050","5.051015254066067E-5"
"bönder?","1.2899896800825592E-4"
"utrymmena","1.322401481089659E-4"
"unionen","5.9269796111901376E-5"
"mål","1.1853959222380275E-4"
"maj","1.2071463061323033E-4"
"följd","1.3611615245009076E-4"
"förväg","5.516936996579499E-5"
"man","0.011436888001994593"
"anslagsram","5.9269796111901376E-5"
"viktigt","9.889762821988723E-4"
"älg","2.775354513729522E-4"
"följa","2.9060978343185525E-4"
"miniminivåer","1.1150758251561107E-4"
"värna","1.5648322018392796E-4"
"mat","5.051015254066067E-5"
"avvägningar","9.217439395335976E-5"
"positiva","5.516936996579499E-5"
"2016?","2.4142926122646066E-4"
"följs","1.6144656118824668E-4"
"månader","6.295643414756988E-5"
"ingå","1.6085527146653478E-4"
"främja","1.0082677959265981E-4"
"300","2.4439981942433726E-4"
"undersökning","1.3611615245009076E-4"
"kultur-","5.9269796111901376E-5"
"urholkningen","9.201324990798675E-5"
"sopa","2.5160908444168923E-4"
"mjölkproduktionen","5.051015254066067E-5"
"belopp","9.968102073365231E-5"
"stjäl","5.9403587976713786E-5"
"statsapparaten","1.0082677959265981E-4"
"uppfattat","1.827485380116959E-4"
"allvaret","1.1880717595342757E-4"
"uppfattar","3.881384878124515E-5"
"åhörare","5.516936996579499E-5"
"äganderätten","5.4484036177400026E-5"
"etablissemanget","1.1644154634373545E-4"
"energipolitiska","5.493901769036369E-5"
"georgien","1.8471229631660828E-4"
"småföretag","5.4484036177400026E-5"
"branschen","2.860411899313501E-4"
"analysarbetet","9.137426900584795E-5"
"dra","2.685561445103326E-4"
"nyprövningen","2.860411899313501E-4"
"död","1.6345210853220007E-4"
"vända","1.1644154634373545E-4"
"avkrävas","5.493901769036369E-5"
"kammaren","1.9769915140872653E-4"
"internationell","2.421082487884069E-4"
"fina","1.056859015007398E-4"
"fattade","8.072328059412334E-5"
"vilka","3.4597229028154484E-4"
"vilja","1.7310032327194798E-4"
"regelverket","1.7302362840120278E-4"
"skilja","1.0697475395806591E-4"
"rättssystem","5.516936996579499E-5"
"vågskålen","5.370569280343717E-5"
"utsträckning","1.463982654837405E-4"
"generaldirektör","8.072328059412334E-5"
"ute","6.352811299493244E-4"
"film","3.881384878124515E-5"
"inne","5.9269796111901376E-5"
"hämtas","4.5687134502923974E-5"
"intensivt","2.4142926122646066E-4"
"deras","5.841646754251778E-4"
"samband","6.295643414756988E-5"
"konkurrenskraften","2.0026564648990277E-4"
"position","5.9269796111901376E-5"
"definitivt","1.2071463061323033E-4"
"frågeställningar","5.516936996579499E-5"
"gröna","2.451781627983001E-4"
"konstatera","4.608719697667988E-5"
"från","0.0041972656718094895"
"sådana","7.90263948158685E-5"
"försvarspolitiker","7.90263948158685E-5"
"jordbruksproduktionen","4.608719697667988E-5"
"fram","0.0012358495750761178"
"utformat","5.516936996579499E-5"
"med","0.011060077281994488"
"flyktingmottagande","9.137426900584795E-5"
"eller","0.003201810270431329"
"vägslitageavgift","5.370569280343717E-5"
"sådant","4.775422314547907E-4"
"låter","1.0535699308858124E-4"
"fanns","6.13946443204815E-4"
"värja","1.8471229631660828E-4"
"kärnverksamheten","5.493901769036369E-5"
"stånd","2.637352255789054E-4"
"men","0.006061655399975341"
"titta","1.8592135083924638E-4"
"hasardspel","7.90263948158685E-5"
"mer","0.0019082399228730772"
"stampar","5.493901769036369E-5"
"beta","1.0697475395806591E-4"
"djurskydd","6.628662335940607E-5"
"nivåer","1.0495693061482536E-4"
"prestationer","4.537205081669691E-5"
"investeringar","2.946150788326901E-4"
"processen","9.074410163339382E-5"
"skedde","7.90263948158685E-5"
"är:","1.3223620680676072E-4"
"styrda","1.1853959222380275E-4"
"jätteviktigt;","1.0199918400652795E-4"
"fundera","1.8532246108228317E-4"
"minnet","1.6178482763023677E-4"
"tackar","8.32856513618221E-4"
"vattendirektivet","3.377271124724306E-4"
"inom","7.446767499807441E-4"
"strandskydd","1.0896807235480005E-4"
"förbifart","1.859274129965615E-4"
"brukarna","6.628662335940607E-5"
"förslag?","5.370569280343717E-5"
"utnyttjades","1.0987803538072738E-4"
"sammelsurium","5.370569280343717E-5"
"wagers","3.881384878124515E-5"
"uttala","9.968102073365231E-5"
"jordanien","1.7821076393014138E-4"
"miljöpartiets","5.9403587976713786E-5"
"storstadsregionerna","5.9269796111901376E-5"
"stäv","5.051015254066067E-5"
"inse","5.9403587976713786E-5"
"globalt","5.051015254066067E-5"
"liksom","3.890067837242332E-4"
"anslagen","1.7780938833570413E-4"
"avsättas","5.516936996579499E-5"
"medeltiden","5.493901769036369E-5"
"reseavdrag","1.1644154634373545E-4"
"knappast","4.22680657679461E-4"
"frågan?","5.051015254066067E-5"
"skeptisk","3.881384878124515E-5"
"betydligt","1.4165638241330348E-4"
"växtföljder","5.516936996579499E-5"
"ära","5.370569280343717E-5"
"sökande","1.552553951249806E-4"
"omkring","9.137426900584795E-5"
"inlägg","7.76276975624903E-5"
"milersättning","1.1644154634373545E-4"
"mycket","0.0011468155318090738"
"allra","3.466514968180113E-4"
"stick","5.051015254066067E-5"
"energikommissionens","3.305900519087982E-4"
"natten","3.417634996582365E-4"
"teoretiska","1.1644154634373545E-4"
"bestämd","5.516936996579499E-5"
"kapitalförsörjning","1.4302059496567506E-4"
"10","5.051015254066067E-5"
"upplevs","6.402868485081316E-5"
"talman","0.004052821963836196"
"beskriva","5.516936996579499E-5"
"miljöersättning","1.2899896800825592E-4"
"15","2.088100258080535E-4"
"slutändan","4.537205081669691E-5"
"landsbygden","0.0014940867595272546"
"1:","1.322401481089659E-4"
"globala","5.051015254066067E-5"
"stöden","1.659676440930584E-4"
"företrädare","1.1880717595342757E-4"
"överklaga","2.5575283566296834E-4"
"miljö","2.1675470261062795E-4"
"behandla","3.881384878124515E-5"
"regeringsförklaringen","9.137426900584795E-5"
"beakta","1.478415138971023E-4"
"stödet","9.137426900584795E-5"
"bestämt","1.1644154634373545E-4"
"osthyvel","1.0082677959265981E-4"
"resonemang","2.9161331449730133E-4"
"göra?","5.051015254066067E-5"
"återinförd","5.370569280343717E-5"
"mängd","1.0062615219328767E-4"
"komplettera","1.4302059496567506E-4"
"utökas","5.4484036177400026E-5"
"göteborgsområdet","1.2071463061323033E-4"
"20","3.647439899157695E-4"
"utökar","5.4484036177400026E-5"
"länsstyrelsens","1.7299675720561323E-4"
"sammanfattningen","9.074410163339382E-5"
"25","1.5153045762198204E-4"
"samhällsnytta","5.051015254066067E-5"
"främst","3.870472548019326E-4"
"2:","1.322401481089659E-4"
"göras","2.4783668354618925E-4"
"mig","0.0011623028952965093"
"global","5.051015254066067E-5"
"allvar","2.4046740796656473E-4"
"danielssons","3.881384878124515E-5"
"gamla","1.5556516988365137E-4"
"mil","1.7088174982911826E-4"
"biståndsbudgeten","4.2100187082068987E-4"
"min","0.0012932608042286649"
"söker","3.881384878124515E-5"
"styleref","7.739938024298577E-4"
"ställa","3.3056172432631615E-4"
"rättssäkerhetsprincip","1.0082677959265981E-4"
"samhällsintressen","4.608719697667988E-5"
"industri","5.370569280343717E-5"
"skogsbruk","5.370569280343717E-5"
"verklighetsfrånvända","7.90263948158685E-5"
"30","1.1033873993158998E-4"
"ansvarslöshet","7.90263948158685E-5"
"31","3.881384878124515E-5"
"efter","1.0887506276923216E-4"
"västra","3.9519800754592106E-4"
"flaggat","1.58052789631737E-4"
"godtycklig","5.516936996579499E-5"
"möta","1.322401481089659E-4"
"myndigheterna","1.6419985553113716E-4"
"strategier","5.370569280343717E-5"
"landsbygdspolitik","2.4142926122646066E-4"
"medlemsland","9.968102073365231E-5"
"inte","0.013602290120846317"
"flyktingpolitik","9.137426900584795E-5"
"3:","1.322401481089659E-4"
"informationsinsatser","4.537205081669691E-5"
"sticket","1.1644154634373545E-4"
"380","5.370569280343717E-5"
"talk'","7.76276975624903E-5"
"trovärdigt","3.881384878124515E-5"
"drygt","9.619728704358465E-5"
"vargrevir","1.2805736970162632E-4"
"allemansrätten","1.6145879013546594E-4"
"ambitioner","1.0082677959265981E-4"
"tjänstemän","1.0284253363205833E-4"
"griskris","1.0874293170943889E-4"
"mjölkkor","1.5153045762198204E-4"
"ställt","5.9269796111901376E-5"
"står","2.563072180655154E-4"
"reglerna","4.22790573244173E-4"
"stam","1.1150758251561107E-4"
"tampas","4.537205081669691E-5"
"felaktigheter","2.3340002631147194E-4"
"överlåtit","5.4484036177400026E-5"
"följande","4.5687134502923974E-5"
"bara","0.0013257202241513315"
"talar","0.0011977473741734274"
"talas","9.201324990798675E-5"
"uppfylla","1.2145599332520106E-4"
"regelbundet","1.229997483791872E-4"
"internrapport","3.881384878124515E-5"
"bjuder","3.881384878124515E-5"
"snabba","2.4216984178237005E-4"
"ägnat","1.0082677959265981E-4"
"svealand","1.6602786885734112E-4"
"intentionen","1.056859015007398E-4"
"skuggbudget","1.056859015007398E-4"
"intentioner","1.056859015007398E-4"
"acceptera","6.402868485081316E-5"
"säkerhetspolitiskt","1.056859015007398E-4"
"lägger","3.2023659025947357E-4"
"försvarsplanering","1.056859015007398E-4"
"slags","1.6181359716043237E-4"
"barn","5.9269796111901376E-5"
"tydliga","5.762411164771983E-4"
"fortsätta","2.1253682580913701E-4"
"gårdsstöd","5.516936996579499E-5"
"positivt","1.3223620680676072E-4"
"sysselsättningen","5.051015254066067E-5"
"strandskydd?","2.1394950791613182E-4"
"dörren","1.8532246108228317E-4"
"effektiviteten","9.074410163339382E-5"
"berör","2.6638110612090503E-4"
"betalar","4.608719697667988E-5"
"miggorna","3.881384878124515E-5"
"innehåller","5.370569280343717E-5"
"försvarspolitik","7.90263948158685E-5"
"högre","2.885302671793355E-4"
"tydligt","2.398064972596832E-4"
"problematiskt","1.7553626736642423E-4"
"använda","7.90263948158685E-5"
"pågår","1.5266188846098987E-4"
"mått","1.0987803538072738E-4"
"remisskritik","1.2071463061323033E-4"
"lantbrukarna?","9.968102073365231E-5"
"trängselskattens","1.2071463061323033E-4"
"längre","1.094007356675101E-4"
"välstånd","1.9353074750633572E-4"
"uppfyllt","7.90263948158685E-5"
"näringsverksamhet","5.493901769036369E-5"
"föreslog","1.6971458635155296E-4"
"60","6.628662335940607E-5"
"medborgare","1.0697475395806591E-4"
"överträdelser","6.628662335940607E-5"
"jätteproblem","9.201324990798675E-5"
"överträdelsen","6.628662335940607E-5"
"åtminstone","3.498388875619624E-4"
"överkoncentration","6.402868485081316E-5"
"bottensediment?","4.5687134502923974E-5"
"s. 5","4.537205081669691E-5"
"hittills","3.881384878124515E-5"
"42 000","5.051015254066067E-5"
"gjorts","5.4484036177400026E-5"
"ligger","7.28598447402459E-4"
"landsbygdsbefolkning","4.5687134502923974E-5"
"olika","0.0015346081439214863"
"signalpolitik","5.9269796111901376E-5"
"näringarna","8.172605426610003E-5"
"nära","1.1919805481660817E-4"
"beskrivs","1.0082677959265981E-4"
"geografi","5.370569280343717E-5"
"intresse","7.90263948158685E-5"
"70","2.1350676652213897E-4"
"finns","0.005409803766005073"
"livsmedelsförsörjning?","5.051015254066067E-5"
"däribland","5.9269796111901376E-5"
"eu-förordningar","9.968102073365231E-5"
"asyl","3.881384878124515E-5"
"anklaga","9.201324990798675E-5"
"rysk","1.8471229631660828E-4"
"kammare","1.446824884136699E-4"
"växtföljd","1.1033873993158998E-4"
"8)","1.2899896800825592E-4"
"gjort","5.96821157414811E-4"
"fortfarande","6.291507389879339E-4"
"steg","1.056859015007398E-4"
"80","1.2555641947130746E-4"
"eftersom","7.197876057587193E-4"
"väg","9.201324990798675E-5"
"representanterna","5.9269796111901376E-5"
"landsbygdsdepartementet","4.5687134502923974E-5"
"aktörerna","5.493901769036369E-5"
"riktigt","2.9712786124376527E-4"
"dryftat","5.9269796111901376E-5"
"eu14","7.90263948158685E-5"
"lean-coacherna","3.881384878124515E-5"
"mark","5.051015254066067E-5"
"väl","9.508105126318677E-4"
"tillståndet","5.493901769036369E-5"
"kostnaden","1.0987803538072738E-4"
"sällan","1.818344437469202E-4"
"åsyftas","3.881384878124515E-5"
"defensiva","1.8471229631660828E-4"
"ordning","5.493901769036369E-5"
"föreslås","4.608719697667988E-5"
"föreslår","1.7571134245563682E-4"
"kostnader","8.380303279320675E-4"
"relation","5.493901769036369E-5"
"dessvärre","1.1644154634373545E-4"
"mot","7.22995642912895E-4"
"otydliga?","9.968102073365231E-5"
"vad","0.0019083922043630348"
"tuffa","1.0874293170943889E-4"
"jordarna","1.1853959222380275E-4"
"tamboskap","6.402868485081316E-5"
"politik","7.65327660706241E-4"
"97","5.493901769036369E-5"
"val","1.322401481089659E-4"
"vår","7.804564706742877E-4"
"verksamhet","5.389398202777525E-4"
"försvara","1.58052789631737E-4"
"var","0.002181611316655143"
"beror","4.5687134502923974E-5"
"omröstningen","6.295643414756988E-5"
"önskvärt","9.137426900584795E-5"
"utskott","1.2297097884899163E-4"
"skriva","9.968102073365231E-5"
"bindande","4.608719697667988E-5"
"förgröningsstödet","3.413921104764103E-4"
"denna","5.373880044413233E-4"
"finna","9.137426900584795E-5"
"staten","1.2071463061323033E-4"
"fokus","8.989131529343712E-4"
"näringspolitiken","1.1644154634373545E-4"
"företagen","1.0818972898083719E-4"
"gammalt","1.1644154634373545E-4"
"oavsett","5.204543996400828E-4"
"vattenflöde","5.493901769036369E-5"
"förmån","9.201324990798675E-5"
"blivit","1.7103964472385525E-4"
"risken","1.00171170680324E-4"
"landets","4.5687134502923974E-5"
"motivering","5.4484036177400026E-5"
"attraktiva","5.4484036177400026E-5"
"centerpartiet","1.1644154634373545E-4"
"djupt","9.137426900584795E-5"
"diesel","5.370569280343717E-5"
"möjligheterna","1.1867338408861517E-4"
"rapporterade","1.7088174982911826E-4"
"bryr","3.881384878124515E-5"
"följande:","1.6905817582567152E-4"
"föra","1.8471229631660828E-4"
"skällde","1.7088174982911826E-4"
"fall","7.996808126887643E-4"
"landskap","5.051015254066067E-5"
"lägsta","5.051015254066067E-5"
"3 000","1.1150758251561107E-4"
"gruppen","1.0199918400652795E-4"
"tydlig","3.605211278729135E-4"
"europa","1.5153045762198204E-4"
"orsaka","1.642267267267267E-4"
"huruvida","4.608719697667988E-5"
"utöka","1.6345210853220007E-4"
"foten","1.1853959222380275E-4"
"lämplig","4.608719697667988E-5"
"fajt","2.4142926122646066E-4"
"ingenting","1.606249191911035E-4"
"användningen","5.370569280343717E-5"
"beskatta","5.051015254066067E-5"
"aldrig","1.7985317440852828E-4"
"oscarsson","5.051015254066067E-5"
"lyssnat","6.402868485081316E-5"
"insatserna","5.493901769036369E-5"
"snabbt","2.166159311540417E-4"
"säkerhetspolitiska","1.8471229631660828E-4"
"lyssnar","2.761343717160937E-4"
"inträdet","5.516936996579499E-5"
"tilltro","1.0082677959265981E-4"
"kommer?","9.201324990798675E-5"
"12,9","4.5687134502923974E-5"
"runt","6.428205505921418E-4"
"prioriteringar","2.35248722297163E-4"
"tillgången","5.051015254066067E-5"
"genomförda","4.608719697667988E-5"
"slåss","1.2899896800825592E-4"
"plötsligt","1.0697475395806591E-4"
"finansdepartementet","1.2071463061323033E-4"
"närmast","4.608719697667988E-5"
"uttalanden","2.3491043467993144E-4"
"struktur","4.537205081669691E-5"
"samarbeten","7.90263948158685E-5"
"heller","1.5596523235740726E-4"
"återbetala","9.968102073365231E-5"
"ryggrad","1.322401481089659E-4"
"djurintensitet","5.370569280343717E-5"
"tanken?","1.2899896800825592E-4"
"alldeles","1.0082677959265981E-4"
"förvaltar","6.402868485081316E-5"
"europeiska","5.9269796111901376E-5"
"åtagande","5.9403587976713786E-5"
"vem","2.0517180568704597E-4"
"fört","5.9269796111901376E-5"
"bytts","3.881384878124515E-5"
"förr","5.493901769036369E-5"
"säkerligen","1.1150758251561107E-4"
"vet","6.231179114486727E-4"
"årsskiftet","5.4484036177400026E-5"
"stoppa","5.4484036177400026E-5"
"järnvägen","6.295643414756988E-5"
"markägarna","1.0697475395806591E-4"
"systemet?","5.516936996579499E-5"
"anledning","4.537205081669691E-5"
"annanstans","5.051015254066067E-5"
"dieselskatterna","5.051015254066067E-5"
"sakkunniga","9.137426900584795E-5"
"småskalig","5.493901769036369E-5"
"närmare","2.2363031470344055E-4"
"lättförståeligt","1.0697475395806591E-4"
"folkomröstningen","2.4142926122646066E-4"
"kalkfilterdiken","4.5687134502923974E-5"
"växtodlingsplanen","5.516936996579499E-5"
"skogsbruket","1.322401481089659E-4"
"allvarligt","5.4484036177400026E-5"
"funktionell","1.2071463061323033E-4"
"landsbygdsministern","0.003268634336744424"
"överträdelse","1.6711340295206588E-4"
"ägare","1.7088174982911826E-4"
"fått","4.2632290308019366E-4"
"spannmålsodling","5.370569280343717E-5"
"bästa","2.662259107332547E-4"
"föroreningar","4.5687134502923974E-5"
"innebörden","9.137426900584795E-5"
"folkets","7.90263948158685E-5"
"hållbarhet","1.478415138971023E-4"
"grundfrågan","3.881384878124515E-5"
"parameter","5.9269796111901376E-5"
"kärnkraften","3.305900519087982E-4"
"åkermark","4.5687134502923974E-5"
"riktningen","7.90263948158685E-5"
"mjölkland","5.051015254066067E-5"
"flyktingläger?","9.137426900584795E-5"
"migrationsministern","4.537205081669691E-5"
"fosfor","4.608719697667988E-5"
"dammar","5.493901769036369E-5"
"karaktären","1.0082677959265981E-4"
"nedmonterat","5.370569280343717E-5"
"friluftslivet","2.9634898055950684E-4"
"jakten","6.402868485081316E-5"
"källor","8.072328059412334E-5"
"enprocentsmålet","1.840264998159735E-4"
"anders","3.881384878124515E-5"
"helhetsansvar","8.172605426610003E-5"
"frågan:","5.516936996579499E-5"
"strukturkalkning","9.939282730636114E-5"
"miljöförbättring?","5.493901769036369E-5"
"vallinsådd","5.516936996579499E-5"
"bjuda","3.881384878124515E-5"
"jordbrukspolitiken","5.516936996579499E-5"
"publicerade","4.5687134502923974E-5"
"jordart","5.370569280343717E-5"
"gemensamma","5.516936996579499E-5"
"notan","4.608719697667988E-5"
"läget","4.332035490863826E-4"
"eu:s","3.429974035310912E-4"
"uppvärmningsbränslen","5.370569280343717E-5"
"medskick","1.5443006621236287E-4"
"via","2.518257365902795E-4"
"råd","1.827485380116959E-4"
"vid","4.341776409856598E-4"
"saila","1.1853959222380275E-4"
"dygn","7.90263948158685E-5"
"konstaterar","4.5687134502923974E-5"
"konstaterat","5.9269796111901376E-5"
"näringarnas","1.6345210853220007E-4"
"tyckte","6.295643414756988E-5"
"diskutera","4.1502783846472804E-4"
"bemöter","3.881384878124515E-5"
"svarade","9.137426900584795E-5"
"försvarsministern?","7.90263948158685E-5"
"sorts","1.0741138560687434E-4"
"debattörerna","1.1644154634373545E-4"
"tvärvillkorsavdrag","1.0082677959265981E-4"
"vis","6.402868485081316E-5"
"någonstans","1.3674631982254487E-4"
"bearbetningar","1.2071463061323033E-4"
"gräva","5.516936996579499E-5"
"passa","9.619728704358465E-5"
"genomfört","3.361722615654166E-4"
"vittnat","3.881384878124515E-5"
"innan","2.4109678296235654E-4"
"kraft","5.516936996579499E-5"
"stor","0.0012078105719444312"
"landsbygdsdepartement","1.8532246108228317E-4"
"tillväxt","2.328830926874709E-4"
"enskilde","1.6145879013546594E-4"
"vattenmyndigheternas","1.642267267267267E-4"
"formuleringen","1.1853959222380275E-4"
"hantering","5.4484036177400026E-5"
"enskilda","6.605110673427598E-4"
"decentraliseringen","6.402868485081316E-5"
"samtidigt","8.925622175036017E-4"
"påtvingas","1.4302059496567506E-4"
"debatten","2.0976323679076022E-4"
"forsell","7.90263948158685E-5"
"akta","7.90263948158685E-5"
"fisketurism","1.4302059496567506E-4"
"påbörjats","9.137426900584795E-5"
"större","7.4002387739513E-4"
"protestera","6.295643414756988E-5"
"tenderar","4.537205081669691E-5"
"teori","1.1644154634373545E-4"
"miljöministern","0.0010049478815990908"
"utredningar","2.2818183986916937E-4"
"flyktingar","2.4215212598840968E-4"
"såväl","3.855290695991619E-4"
"återförsälja","4.5687134502923974E-5"
"genomförs","2.02881851521459E-4"
"friheten","6.402868485081316E-5"
"bjöd","3.881384878124515E-5"
"massor","5.9403587976713786E-5"
"otrygghet","6.402868485081316E-5"
"verkligheten","0.001170288718571459"
"miniminivå","1.1150758251561107E-4"
"ställdes","1.0082677959265981E-4"
"jaga","6.402868485081316E-5"
"södermanland","5.4484036177400026E-5"
"spelar","5.4484036177400026E-5"
"akut","1.1853959222380275E-4"
"20-miljardersklassen","8.172605426610003E-5"
"föråldrad","1.0199918400652795E-4"
"störst","1.5716855397232294E-4"
"kärnkraftsreaktor","5.493901769036369E-5"
"slår","1.535617797975341E-4"
"fast","3.092264381070708E-4"
"hemsida","5.9269796111901376E-5"
"jordbearbetning","5.370569280343717E-5"
"någonting","0.0010621221615332583"
"stöd","2.871057191149091E-4"
"fokusering","4.537205081669691E-5"
"sättet","5.493901769036369E-5"
"hemsk","5.051015254066067E-5"
"fortsätter","5.051015254066067E-5"
"lagrat","1.478415138971023E-4"
"bekymrad","1.1150758251561107E-4"
