"tillämpas","3.085763684817729E-5"
"synpunkterna","3.371140378108152E-6"
"palestiniernas","1.5754184311353095E-6"
"fällt","1.786122542295382E-6"
"upprätthålla","8.637628623166908E-5"
"1965","4.822530864197531E-6"
"kostnadseffektivt","9.718714254522613E-6"
"värnpliktssystemet","2.773340433084842E-6"
"eu-samarbete","1.8313408345053914E-6"
"återigen","1.1828946523873578E-4"
"poolrengöringar","1.5556551174830744E-6"
"erikshjälpen","1.907814407814408E-6"
"rikaste","3.6658980921701014E-6"
"landsändar","6.630575634879234E-6"
"80 000","6.9797552941125295E-6"
"landsbygdsföretag","3.7255603242727705E-6"
"sekretessbelagda","3.458388667552014E-6"
"oroande","2.3605261749294316E-5"
"1967","4.234551663213884E-6"
"akademikerförbundet","2.132814632814633E-6"
"avslutade","1.0601644103257898E-5"
"planera","2.0579085633979E-5"
"socialbidraget","2.6067734401067736E-6"
"förenklas?","1.7788023679417122E-6"
"kränkas","2.308658392434988E-6"
"1975","1.5811576603926332E-6"
"huvudförhandlingen","1.7326458194721667E-6"
"beteckning","1.512291908633372E-6"
"minusräntan","3.709639126305793E-6"
"seniorförmedlingen","1.4737785323523863E-6"
"flygtrafiktjänsten","2.670940170940171E-6"
"koordinera","6.148726851851852E-6"
"tunnelbanan","6.053073347107438E-6"
"närvarat","8.438814833682383E-6"
"inskrivningstid","1.4183914306463326E-6"
"tamdjuren?","1.6104926819212535E-6"
"radikalisering","5.651303259655443E-6"
"teoretisk","2.662747102931152E-6"
"sammanlagt","7.015851127089655E-6"
"rörelser","4.4231661227171625E-6"
"strömstad","1.6378406708595387E-6"
"skatteutskottet","1.843752083179052E-5"
"förmögenhetsbildningen","6.592827004219409E-6"
"tydlighet","2.271128019755253E-5"
"varav","2.765791672230313E-5"
"straffen","2.847883007468101E-5"
"välfärdspolitik","1.7824549395391284E-6"
"1984","1.7465906550413594E-6"
"skyddsverksamhet","2.5456174649723037E-6"
"varar","4.324976417168302E-6"
"universitetskanslersämbetet","3.3386752136752137E-6"
"personalvårdsförmån","6.290257648953301E-6"
"nerifrån","2.8554459064327484E-6"
"straffet","1.9141456316037062E-5"
"skyddsåtgärder","3.962296686632415E-6"
"skolverksamheten","2.0001280081925243E-6"
"1988","6.253943855147741E-6"
"pinnjakt","1.9290123456790124E-6"
"erkännandefrågor","1.6725540569471206E-6"
"paula","2.0724588832076445E-5"
"fotbollen","1.903630604288499E-6"
"angela","5.169836364032793E-6"
"utomlands?","4.428854875283446E-6"
"budgetkrisen","1.6104926819212535E-6"
"skrivit","1.8711217794103662E-5"
"trossamfund","2.2723967422920306E-6"
"folkpartiet","1.2635308817860315E-4"
"arbetsliv","5.127169325218873E-5"
"utredningsdirektiven","3.927853192559075E-6"
"1998","1.5081227445112334E-5"
"tåg?","1.5811576603926332E-6"
"1996","6.614717464651438E-6"
"lov","3.233169082528117E-5"
"betraktade","1.8430054258079736E-6"
"existerande","9.246841861437378E-6"
"helhetssyn","2.308658392434988E-6"
"1994","1.3951386587524958E-5"
"1993","1.5811576603926332E-6"
"1992","1.0837148009432654E-6"
"fusk","1.952528890456523E-5"
"handelshögskolestudenter","2.798790233686067E-6"
"1991","2.7470112517580873E-6"
"karta","1.5754184311353095E-6"
"utförare","1.8536074394728906E-5"
"matchning","4.064237705363787E-5"
"prov","9.288607691614108E-6"
"tåg;","1.9773475069602633E-6"
"karlstad","4.7434729811778995E-6"
"centraliseringsivern","3.384232185401776E-6"
"1999","3.6018902720147533E-6"
"signalerade","5.166997354497354E-6"
"vidhåller","2.2847699544999073E-5"
"nuonaffären","5.296022498494419E-6"
"uppgifter","1.497661579601937E-4"
"äldreutredningen?","1.7788023679417122E-6"
"jakande","2.874356144223694E-6"
"huvudsäte","1.4762849584278156E-6"
"pensionsorganisationernas","2.2372565864833907E-6"
"uppgiften","3.0097028367395963E-5"
"socialsekreterares","7.5794549286767175E-6"
"möjligheten","2.73087437113723E-4"
"riktning","9.798049214505634E-5"
"beroende","9.247186297318104E-5"
"sysselsättningspolitiken","8.372449417009602E-6"
"reservera","1.679024285407264E-6"
"möjligheter","3.88981249615903E-4"
"poolrengöringen","2.4660669191919194E-6"
"mig:","6.223091958015005E-6"
"dolt","2.88390550018457E-6"
"skrämmande","5.928945134144225E-6"
"skälen","1.925002175381417E-5"
"fn-ledd","3.3515658515658516E-6"
"vänta","5.215458801855298E-5"
"skälet","4.76099797445898E-5"
"långtidssjukskrivna","5.4940225035161745E-6"
"lastbilskilometer","4.486075222509331E-6"
"markägarsamråd","1.7395902916945E-6"
"markägare","5.815282170457499E-6"
"plus-","3.458744807069427E-6"
"personerna","9.170166945707001E-6"
"fikonspråk","2.066798941798942E-6"
"exportmarknad","2.7848537799089036E-6"
"undersökningen?","6.677350427350427E-6"
"utförsäkrats","1.5237819887515835E-5"
"vänts","1.6195066334991709E-6"
"medicin","6.55043341213554E-6"
"utredningsinstitut","1.9419587372607505E-6"
"miljardsatsningar","3.5870064279155188E-6"
"lrf","2.161802995586658E-5"
"plåtslagare","1.220893889670261E-6"
"spåren","8.90005550440058E-6"
"hongkongborna","2.7557319223985893E-6"
"minuten","3.6626816690107827E-6"
"minuter","5.962773654997938E-6"
"spåret","1.532994181795897E-5"
"marknadens","3.183545756298523E-6"
"idrottsminister","2.614720054839815E-6"
"lyftas","1.644354010084325E-5"
"huvudförhandlingar","3.4652916389443334E-6"
"rättskedjeperspektiv","1.7326458194721667E-6"
"pausa","2.6225243370258476E-6"
"avvägningar?","2.662747102931152E-6"
"ronneby","2.321004159239453E-6"
"allmänhet","3.711800250077906E-5"
"fiskarens","2.6225243370258476E-6"
"bolån","1.512291908633372E-6"
"sparka","2.4315281668222846E-6"
"institutens","1.18611160621339E-5"
"(host","1.3395919067215363E-6"
"ramvillkoren","1.4207128568830698E-6"
"arbetsmiljö-","3.035159285159285E-6"
"gruvan","2.1066870179064464E-5"
"</em><em>sfi</em><em>","1.8548195631528966E-6"
"byggnationen","1.1110513594245875E-5"
"svenneling","2.4595813639339206E-5"
"sanktionssystem","3.528681120144535E-6"
"chansen","4.771191510500037E-5"
"skrivna","3.3908420138888887E-6"
"hitintills","3.927853192559075E-6"
"månadsgivare","1.827485380116959E-6"
"stimulanserna","2.912938105891126E-6"
"chanser","1.569826796650348E-5"
"kraftansträngning","1.6822782084409991E-6"
"exempelvis","1.36781111991517E-4"
"bohuskusten","2.7470112517580873E-6"
"lso","5.67356572258533E-6"
"uppsökande","1.644044612794613E-6"
"straffas","1.7536475869809203E-6"
"bryta","4.0135895761076365E-5"
"vara:","2.6304713804713806E-6"
"välfärdsöverenskommelsen","4.0849673202614375E-6"
"lss","5.450898308041166E-6"
"budgetlagen","2.081667998934186E-6"
"kullarna","2.1593421779988943E-6"
"enhetligt","3.3225070049782175E-6"
"bild","1.118325941046308E-4"
"hemservicebranschen","4.340277777777778E-6"
"enhetliga","1.2052833416810517E-5"
"arbetsmetoderna","5.663694359866609E-6"
"sjunkande","1.79192420021517E-5"
"förundersökningsledare","4.094601677148847E-6"
"testverksamhet","2.4730927508705286E-6"
"åttaårsåldern","1.3212413326568577E-6"
"höstas","6.015263730032556E-5"
"fientliga","8.69698226222534E-6"
"resurskrävande","1.5840429845904299E-6"
"jämställdhetsmålen","1.1672962126773603E-5"
"offret","5.734762235644164E-6"
"tydliggöras","1.95508008008008E-6"
"operationen","4.862413887641017E-5"
"operationer","7.5873539723248506E-6"
"vidare","7.283093721796858E-4"
"bryts","6.105061134593881E-6"
"icke-förnybar","1.4300750503386419E-6"
"brytt","5.813449803066416E-6"
"skälig","7.682643237519886E-6"
"arbetsmiljön","5.714150464344888E-5"
"trädsäkring","3.572245084590764E-6"
"befängt","1.3354700854700855E-6"
"förankring","4.188666369329166E-5"
"jämställdhetsmålet","1.679024285407264E-6"
"offren","4.0430661230810555E-6"
"vädret","4.5687134502923974E-5"
"placera","9.388864660638994E-6"
"reformering","5.266948403363928E-6"
"enhetlig","3.354289762498963E-5"
"yrkesutövning","3.3386752136752137E-6"
"hongkong","2.52608759553204E-5"
"arbetsvillkoren","1.0079870799789682E-5"
"muf:are","3.288089225589226E-6"
"bräcke","2.0424836601307187E-6"
"tröst","1.512291908633372E-6"
"energieffektiviseringssystem","1.5811576603926332E-6"
"hagmarker","2.308658392434988E-6"
"allan","1.228193104822107E-4"
"solidaritetsförklaring","1.4467592592592594E-6"
"drycker","2.385056431300293E-5"
"ekologisk","7.4498908877519206E-6"
"hemtjänstpersonal","2.773340433084842E-6"
"skattesatsen","2.391337618610346E-6"
"alliansen?","2.4590808939250865E-6"
"sondera","3.632031613203161E-6"
"skattesatser","6.09417988545347E-6"
"record","1.4110875422030789E-5"
"milt","1.9204768928220257E-6"
"konstruerade","9.005069533721697E-6"
"tankeförbud","1.912016642192854E-6"
"beskrivningar","1.3395919067215363E-6"
"allas","5.6869866332660565E-6"
"mätningarna","2.0424836601307187E-6"
"kollektivtrafikmyndigheterna","5.076348278102664E-6"
"jordbrukssektorn","1.7361111111111112E-6"
"slapphänta","2.8554459064327484E-6"
"tåla","2.893518518518519E-6"
"ansvarsutkrävandet","6.7552961521833114E-6"
"spårkapacitet","2.0047472414677958E-6"
"veckors","1.8313408345053914E-6"
"relativt","6.880132530718463E-5"
"bill","1.4878160380587617E-5"
"järnvägssystemets","1.9247351564424735E-6"
"samöva","2.836782861292665E-6"
"bergs","3.5430839002267575E-6"
"sektorn","1.9933693589167394E-4"
"flygets","2.7190647772045912E-5"
"förlust","6.679759283925951E-6"
"välfärdssektorn","2.7134616092547734E-5"
"ringhals","7.71604938271605E-6"
"sjuksköterske-","1.3152356902356903E-6"
"relativa","3.6472922502334265E-6"
"delförklaringar","3.215020576131687E-6"
"begränsa","2.717595164090027E-5"
"backaundantaget","4.666965352449224E-6"
"friskolesektorns","1.4348025711662075E-6"
"accepteras","9.037178158695014E-6"
"accepterar","5.819077300717099E-6"
"oljebaserade","3.892625809666168E-6"
"punkt","4.509394821157708E-5"
"valanalys","1.6822782084409991E-6"
"medelskattesatserna","2.391337618610346E-6"
"myndighetsgemensamt","1.486396499238965E-6"
"oppositionen","7.955775797926464E-5"
"järnvägsnätet","9.08544788979017E-6"
"miljömål","2.611605391165317E-5"
"arktiska","2.662747102931152E-6"
"stämning","1.5890242622658674E-5"
"sakkunskap","5.836317198815112E-6"
"känna","9.846041032914282E-5"
"balansen","5.184947221237544E-6"
"föresatserna","2.530774214447684E-6"
"lägesbilder","2.6546041454298337E-6"
"forsknings-","1.0546371091933988E-5"
"tankespöke","1.786122542295382E-6"
"främjandestödet","2.1539840088227185E-6"
"högutbildade","9.387015301905483E-6"
"förlängas","5.817099315486763E-6"
"känns","7.602875161404634E-5"
"medieaffären","2.646510840108401E-6"
"mina","1.1930978805840966E-4"
"beslutsunderlaget","2.284356725146199E-6"
"landningsbanan","6.290257648953301E-6"
"steget","3.864983919570548E-5"
"partipolitik","5.754156144781144E-6"
"enbart","8.359692844968083E-5"
"näringspolitik","5.883070664271831E-5"
"utbetalningarna","9.137426900584795E-6"
"rubba","1.8122245418696356E-6"
"specifikt","3.3887767223779214E-5"
"serveras","1.7465906550413594E-6"
"vänner","7.0189123062845525E-6"
"volvon","3.5430839002267575E-6"
"retur","1.8084490740740741E-6"
"visstid","3.5870064279155188E-6"
"återfått","2.9031958379784468E-6"
"noggrannhet","1.6693376068376068E-6"
"föräldradagar","1.679024285407264E-6"
"kunskapsbehov","1.4787999242854438E-6"
"akademi","4.586623510234621E-6"
"beskrivningen","3.3880402744557996E-6"
"framdrivning","1.6471642420409023E-6"
"hög","4.182398343189598E-4"
"specifika","4.7730335875495384E-5"
"övergår","4.1712817763255945E-6"
"kraften","1.6527847900488807E-5"
"industriklustrets","2.538174139051332E-6"
"signal","3.746046953523619E-5"
"höj","7.633589656196839E-5"
"krafter","6.509486371204074E-5"
"kräftfisket","1.6378406708595387E-6"
"förlängde","4.7434729811778995E-6"
"utredning","4.590969958741071E-4"
"hör","1.1159965539879153E-4"
"statens/daeshs","1.8508647239990523E-6"
"affärerna","1.7679339217017424E-6"
"upphandlar","1.2430754469464246E-5"
"skatteavdragen","1.4137712631197973E-6"
"upphandlas","9.079283032683125E-6"
"nyetablering","2.0424836601307187E-6"
"upphandlat","4.730565150225112E-6"
"vansklig","1.6471642420409023E-6"
"därför:","1.6134861627426682E-6"
"framflyttning","4.056334371754932E-6"
"mångdubbelt","1.5500992063492063E-6"
"sitter","1.3095653613245847E-4"
"arbetsplatsen","1.8913633577785803E-5"
"rålambshov","1.7326458194721667E-6"
"jättemycket","1.6117880191146197E-5"
"arbetsplatser","3.1423002537513264E-5"
"miljöeffekter","1.1655759543090735E-5"
"pilotens","1.899465110624848E-6"
"bosättarprodukterna","1.5754184311353095E-6"
"ylva","1.747122275319945E-5"
"tobaksprodukter","2.19760900140647E-6"
"ekobrottsmyndigheten</em>","3.5576047358834244E-6"
"28 574","6.178331356267299E-6"
"gjorde","3.7556490732400163E-4"
"hjälp","1.51262496758923E-4"
"inkomna","1.8829838515304893E-6"
"begärdes","8.186793977697868E-6"
"gjorda","1.6987388562731028E-6"
"mist","2.725449154020583E-6"
"kalenderåret","1.950686641697878E-6"
"flödar","1.8046893046893048E-6"
"preem","1.5612509992006397E-6"
"raljerar","1.3676550974938074E-5"
"gråterskor","4.876716604244694E-6"
"kontrollen","7.101100012222795E-6"
"bita","1.6822782084409991E-6"
"kontroller","1.6340626825853673E-5"
"begicks","3.022778013496585E-6"
"brännström:","3.417541557305337E-6"
"ystad","1.9866881964851858E-5"
"inkomma","6.412558944886531E-6"
"'stoppbestämmelse'","1.7189218921892189E-6"
"permission","3.1680859691808598E-6"
"skrapa","2.0234395234395236E-6"
"byggstartas","3.74161877394636E-6"
"arbetsmetodikproblem","3.4722222222222224E-6"
"länsgränser","2.88390550018457E-6"
"syriens","1.331373551465576E-6"
"straffvärde","5.245048674051695E-6"
"rättssäkra","1.3678149926754856E-5"
"barnafödande","2.88390550018457E-6"
"förlänger","8.09574185799676E-6"
"<em>fler","3.788190228024017E-6"
"skogsråvaran","8.903133903133903E-6"
"försäljarna","2.358846618357488E-6"
"anställningsstödet","3.1225019984012793E-6"
"backspegeln","1.4915043909889271E-6"
"rekonstruktion","1.2653589070249674E-5"
"långvarigt","1.950686641697878E-6"
"antalet","2.708124516465506E-4"
"300 miljoner","4.822530864197531E-6"
"japanerna","1.68554476806904E-6"
"skogsskiften","4.451566951566951E-6"
"kontakterna","3.474925692871646E-5"
"dystert","5.545128703274836E-6"
"förundrade","1.6195066334991709E-6"
"omfattat","7.387179426159936E-6"
"kraftig","1.5876511752475562E-5"
"2017?","2.3717364905889497E-6"
"omfattas","4.2954565611717946E-5"
"tillsatte","5.569046455360147E-5"
"omfattar","5.03783606878946E-5"
"näring","5.0944263863685816E-5"
"skratt","1.7788023679417122E-6"
"bosättning","7.611318242409367E-6"
"asylansökan","2.9425612052730696E-6"
"skolgången","1.5528721924070761E-6"
"reform?","3.0458089668615984E-6"
"interpellationsdebatt","5.571415009492582E-5"
"tillsatts","1.667935439684123E-5"
"agendan","7.348164617186357E-6"
"långsiktigt","1.5256348553265725E-4"
"innehållit","1.8198229676217098E-6"
"trafikbolagen","5.076348278102664E-6"
"födelsedagen","3.89387864117814E-6"
"beteendet","4.6134421134421134E-6"
"mitt","3.7914152342950546E-4"
"utvecklingen?","1.4324349101576824E-6"
"synergi","2.7645081387119605E-6"
"statsrådskolleger","1.6822782084409991E-6"
"resemönster","4.4940957662837586E-6"
"själv","3.034812520507602E-4"
"fantiserades","2.132814632814633E-6"
"ngo:er","4.094601677148847E-6"
"hundratals","6.422443633905289E-6"
"karlsson","4.8663042526574105E-5"
"semantik","1.68554476806904E-6"
"öresund","4.856051290910446E-6"
"tamdjur","1.3935321174626761E-5"
"prisats","2.0473008385744236E-6"
"socialavgifterna","3.539332386620911E-5"
"universitetskanslern","5.748712288447388E-6"
"energislukande","3.1680859691808598E-6"
"hemarbetet","8.35813170593704E-6"
"tillsatt?","1.5612509992006397E-6"
"rygg","2.9525699168556312E-6"
"långsiktiga","1.1156424473855003E-4"
"maj","8.210606386077068E-5"
"återvändare","1.2879162545334652E-6"
"man","0.008459173752407474"
"narkotikamissbruket","1.0215628787257501E-5"
"poäng","5.452608633942782E-5"
"mas","2.9227459783015337E-6"
"programrådet","4.485393448159406E-6"
"henne","3.3011159361673786E-5"
"mat","2.8830452911673843E-5"
"framläggandet","1.950686641697878E-6"
"hannah","3.962419987862728E-5"
"riktningarna","7.702156139656141E-6"
"tortyrkommitté","2.2664635915288658E-6"
"vände","1.1142303423573655E-5"
"samverkansinitiativ","2.530774214447684E-6"
"månaden","4.107693854288615E-5"
"kommunalarbetareförbundet","2.01405001288992E-6"
"flöden","3.3005914659907055E-6"
"narkotikafrågan","1.4712806026365348E-6"
"månader","1.6650246784242554E-4"
"gmo-baserade","3.6626816690107827E-6"
"beställa","5.327138840057928E-6"
"könsneutral","1.5840429845904299E-6"
"främja","1.1600348544721909E-4"
"tillsatta","1.2301773208075523E-5"
"avvisning","6.705381889366809E-6"
"brottslingar","1.6378406708595387E-6"
"låtsas","2.03179438098257E-5"
"självförsörjande","2.7822293447293444E-6"
"mjölkproduktionen","1.0853535684152338E-5"
"hamnägarna","3.1001984126984127E-6"
"respekten","2.922537229952643E-5"
"viltvårdsmyndighet","2.864869820315365E-6"
"byggstarten","3.74161877394636E-6"
"avyttring","1.4300750503386419E-6"
"arbetslivsinstitutet","5.0267027762879535E-6"
"synnerhet:","2.3148148148148148E-6"
"räkning","1.0285462588094167E-5"
"morgonen","1.1723551497648757E-5"
"olagligheter","2.864869820315365E-6"
"bonus","3.358048570814528E-6"
"införandet","2.9773419371440977E-5"
"transportsektor","7.78051152721772E-6"
"gynna","4.300144633876172E-5"
"utöva","2.660075141187959E-5"
"2013:","1.7189218921892189E-6"
"getts","2.2390110378375E-5"
"mening","5.1787514224658315E-5"
"yrkeshögskolan","6.026053374116917E-5"
"vända","8.61095129085627E-5"
"ungdomsarbetsgivaravgift","4.527999963379869E-6"
"gubbe","1.4712806026365348E-6"
"citerad","2.4944125159642403E-6"
"regeringsperiod","7.4727626913027255E-6"
"jobbfokus","4.692192192192193E-6"
"datainspektionen","3.233007747549063E-5"
"inkomst","5.3909042151048136E-5"
"friges","4.753264273131823E-6"
"belastning","3.060717390772049E-6"
"carolina","2.170138888888889E-5"
"citerar","4.415108706131563E-6"
"försvarsbeslutet","3.3259890590225787E-6"
"folkbildningen","2.3148148148148148E-6"
"caroline","4.7414493152302976E-6"
"föreskriver","1.2672343876723439E-6"
"pensionssparandet","1.8953178068898592E-6"
"forskningsanknytning","5.325494205862304E-6"
"socialtjänstlag","1.1497424576894776E-6"
"expansionen","5.211357782046128E-6"
"förringa","1.4467592592592594E-6"
"beundran","3.5412259489109193E-6"
"it-relaterade","4.094601677148847E-6"
"sällskap","4.20470335177904E-6"
"uppnås","2.629371353198992E-5"
"uppnår","2.0329169919333854E-6"
"från","0.0028188022211241273"
"nedskrivningar","2.8744270562547073E-6"
"med","0.010359080954510923"
"flyktingmottagande","4.1298570710335415E-6"
"fanns","2.979152247846074E-4"
"människosynen","7.2646860988683285E-6"
"språkanalysföretag","7.451742440367919E-6"
"välrepresenterade","1.6195066334991709E-6"
"men","0.004123015034577624"
"titta","4.4175826991610986E-4"
"regimövningsverksamhet","1.6347562251517052E-6"
"mer","0.0017587774908405128"
"fickan","2.302534630120837E-6"
"fallolyckorna","1.8998183795089862E-5"
"sysselsättning?","4.952368233618233E-6"
"rättsväsendets","1.2934193677992023E-5"
"löftessvek","1.9204768928220257E-6"
"åtstramning","4.356816107009606E-6"
"svavelutsläppen","2.5989687292082502E-6"
"regeringsbeslut","2.1999419595304225E-5"
"väderkvarnar","7.832907900584225E-6"
"utarbetade","3.111310234966149E-6"
"statligt","4.8664781661263426E-5"
"vinstintressen","1.5255809412224174E-6"
"förvaring","1.8055017023752138E-5"
"sexualbrottskommittén","3.2756813417190774E-6"
"vinstintresset","2.9403246653254254E-5"
"vattendirektivet","5.86524024024024E-6"
"stundtals","1.9773475069602633E-6"
"könssegregerade","7.872676675009827E-6"
"projektlista","1.341662373347072E-6"
"slutskede","1.6725540569471206E-6"
"dialoger","9.512880350570286E-6"
"materia","4.976535043254934E-6"
"omanalys","4.1527349108367625E-6"
"forskningen","6.252486805697436E-5"
"citera;","7.963812436289501E-6"
"dialogen","7.83115744876993E-5"
"statliga","2.897534829895958E-4"
"tvångsmedel","3.5894987976944356E-6"
"utretts","1.1366886104833708E-5"
"folkhälso","1.3152356902356903E-6"
"knappast","2.1690977680203232E-5"
"otillåtet","3.1001984126984127E-6"
"europaparlamentet","9.994858441617734E-6"
"bottnade","1.6104926819212535E-6"
"lyckosamma","6.476108124389367E-6"
"ryms","1.3497110302216701E-5"
"allra","1.8752346246364576E-4"
"självmordsbombare","3.528681120144535E-6"
"beslutsgång","3.1565656565656566E-6"
"diskriminerar","1.4183914306463326E-6"
"diskrimineras","6.1346682371417355E-6"
"upphandla","1.36843639722321E-5"
"bestämd","5.7743082139077E-6"
"mhf","3.572245084590764E-6"
"husrannsakan","3.8605898673496185E-6"
"tunnelbana","6.0798903964470525E-6"
"behandla","3.597870356099834E-5"
"allt:","1.2580515297906603E-6"
"fånga","1.349913995229863E-5"
"bestäms","6.842904570177297E-6"
"världssamfundet","1.0837148009432654E-6"
"bestämt","1.9512533474661953E-5"
"alkoholpolitiken","5.3365809010906004E-5"
"inkomstskillnader","2.19760900140647E-6"
"flygtrafik","2.2190931006257374E-5"
"tillsynsverksamhet","6.2928221571042316E-6"
"grundskolan","1.142574044107105E-5"
"jublar","2.0967525496511004E-6"
"förmånligt","5.114994026284348E-6"
"kommunalskatt","2.97279299847793E-6"
"främst","5.776089735276267E-5"
"följaktligen","3.835125103781821E-6"
"kärnfråga","3.927853192559075E-6"
"alliansfrihet?","1.616490792468446E-6"
"mig","0.0018365000338090834"
"manligt","4.837879012162929E-6"
"lägst","6.0168129278833526E-5"
"gråzon","3.3005914659907055E-6"
"vinnare","9.737725582365519E-6"
"sysselsättningseffekterna","1.2147156186891287E-5"
"vårdnadshavaren","1.9639265962795377E-6"
"mil","5.806892005368637E-6"
"sammeli","1.8236461251167132E-6"
"mormor","1.7643405600722675E-6"
"utsatt","2.3583512976309194E-5"
"min","5.601162371024062E-4"
"jämställdhetslagstiftning","1.4023514629330462E-6"
"öronmärkt","3.024583817266744E-6"
"skyddsombudsverksamheten","3.268326003764733E-6"
"tillförde","1.5391055949566587E-6"
"infrastruktursammanhang","2.101829432337907E-6"
"framtidsinvesteringar","1.2144616416932484E-5"
"kriminaliteten","2.893518518518519E-6"
"fördröjning","5.469990279446008E-6"
"utmaning","8.091278485625324E-5"
"ledare","1.0248382037037997E-5"
"delaktig","3.5744242793960647E-6"
"kompensera","2.031042401911679E-5"
"skogsmark","8.07576223005622E-6"
"klienterna","1.6725540569471206E-6"
"europaparlamentets","2.028167185877466E-6"
"22-punktslista","3.404139433551198E-6"
"obeskrivligt","1.3458225667527993E-6"
"pensionsfonder","1.341662373347072E-6"
"tjänstemän","3.710849942830087E-6"
"attackerna","5.902013669748473E-6"
"folkhälsa","2.93262012012012E-6"
"rättssäker","4.262123004760774E-5"
"ca 4 000","4.193505099302201E-6"
"marknadsföring","5.136423405654175E-6"
"svälta","2.0329169919333854E-6"
"glida","3.3908420138888887E-6"
"snabbat","1.3458225667527993E-6"
"jb:s","1.6987388562731028E-6"
"djurs","1.5356356428334235E-5"
"befann","5.880341097926433E-6"
"livsnödvändig","2.1380678708264916E-6"
"företags-","3.0782111899133174E-6"
"konjunkturnedgången","2.0001280081925243E-6"
"mätteknik","2.0376890975482524E-6"
"utredningsdirektiv","6.131127248151826E-6"
"engagemanget","2.2221993761380873E-5"
"slags","3.0279991824089827E-5"
"lyckades","2.0381542385700816E-5"
"exportkontroll","1.1172127153037422E-5"
"påstå","6.387745868722733E-5"
"nordens","5.45946890286513E-6"
"hamburgare","1.622533748701973E-6"
"patientföreningar","1.692116092700888E-6"
"forskningspolitiken","2.404586026469683E-6"
"radioprogram","1.8667861409796893E-6"
"kvalitetsplan","1.729406001485813E-5"
"snickeriföretagare","3.0458089668615984E-6"
"1900-talet","3.273273753093521E-6"
"ekonomkår","1.5528721924070761E-6"
"snickeri","1.8084490740740741E-6"
"arabländer","5.94558599695586E-6"
"heltidsanställda","4.876716604244694E-6"
"nytag?","2.7470112517580873E-6"
"vittnats","1.5363815142576205E-6"
"förlängts","5.805895283370994E-6"
"innehåller","6.340421963116372E-5"
"låglönejobbsmarknad","3.417541557305337E-6"
"verifiera","1.8667861409796893E-6"
"innehållet","1.0808262568984256E-5"
"nämnare","1.5898453398453398E-6"
"föräldrarna","3.0771825869671635E-5"
"regionalisera","3.6626816690107827E-6"
"längre","4.544806683805926E-4"
"drivas","6.775904854141096E-6"
"lagarna","1.0747896100391424E-5"
"regulator","3.963723997970573E-6"
"vårdval","1.692116092700888E-6"
"överträdelser","8.496291788210657E-6"
"kände","1.635674514188659E-5"
"överordnade","3.6018902720147533E-6"
"jätteproblem","1.7679339217017424E-6"
"tjälsäkring","7.089338151004643E-6"
"kända","1.7039746748540168E-5"
"manliga","1.0278450013509086E-5"
"studierna","5.325494205862304E-6"
"näringslivsrepresentanter","2.404586026469683E-6"
"miljardregn","1.8313408345053914E-6"
"finansminister","3.0901785185170396E-5"
"gjorts","1.2979290067784212E-4"
"landningsbanor","1.6888240380458279E-6"
"youtubeklipp","1.8236461251167132E-6"
"tjänstepensioner","1.8953178068898592E-6"
"bitter","5.6728845054316755E-6"
"näringarna","1.1469400137073104E-4"
"tjänstepensionen","1.8953178068898592E-6"
"grundståndpunkten","1.6822782084409991E-6"
"trimningsåtgärder","1.377006597220253E-5"
"studentlägenheter","1.4348025711662075E-6"
"alkoholskatterna","1.8122245418696356E-6"
"tågunderhåll","6.430041152263374E-6"
"kontrollstationer","1.6597620565115784E-6"
"bevisföringen","3.824033284385708E-6"
"längst","9.085409244804677E-6"
"realisera","1.3395919067215363E-6"
"genomdrivits","1.946312904833084E-6"
"refererade","3.6938534278959813E-6"
"behandlades","4.307968017645437E-6"
"högexploaterade","3.2390132669983417E-6"
"skygglapparna","1.6987388562731028E-6"
"kommissionär","1.4173680856911304E-5"
"tungmetallen","3.0770138331214167E-6"
"önskar?","1.7087707786526685E-6"
"antagning","1.483855650522317E-6"
"motarbetade","4.114007372301212E-6"
"tillföras","8.404492689792033E-6"
"rysk","1.042459012420253E-5"
"anklaga","4.255174291938997E-6"
"kammare","5.848993116988591E-5"
"riktiga","6.141869039861297E-5"
"2008?","3.288089225589226E-6"
"mandatperiodens","1.9247351564424735E-6"
"nekar","1.5811576603926332E-6"
"riktigt","3.1378685388786914E-4"
"nekas","1.4613729891507668E-6"
"grundtrygghet","1.5229044834307992E-6"
"oföränderligt","1.679024285407264E-6"
"dryftas","2.2723967422920306E-6"
"dryftat","2.4944125159642403E-6"
"jobbskapande","3.4876627847813035E-5"
"arealkontroller","2.358846618357488E-6"
"rättegång","5.115184720762443E-6"
"mottar","1.4889460644177624E-6"
"sällan","2.2159136306786343E-5"
"svälja","2.404586026469683E-6"
"fortgå","4.83193150915698E-6"
"finansiär","1.5869388584196628E-6"
"wallrups","3.528681120144535E-6"
"förskräckligt","2.358846618357488E-6"
"avies","6.07031857031857E-6"
"lagregler","1.4712806026365348E-6"
"energiinjektion","1.0837148009432654E-6"
"relation","4.231261640179717E-5"
"otillåtna","8.743593430632163E-6"
"bråttom","1.4183914306463326E-6"
"tillgänglig","2.4683705119326904E-5"
"mos","2.5859844653327744E-5"
"mot","0.0012230229119012015"
"rättssäkerhet","3.196698395176769E-5"
"verkställighetsarbetet","2.0766879319510896E-6"
