"integrationen","1.9250019250019253E-5"
"gehör","5.661015506487774E-5"
"74","1.381781315181263E-4"
"kontrollproblem","3.491863956980236E-5"
"finns","0.004665971917592968"
"hörnstenar","2.327909304653491E-5"
"75","2.191972994892703E-5"
"högexploaterade","1.7527254881340484E-5"
"kommissionär","1.4890923981833072E-5"
"fusket","1.5916977047719096E-5"
"tillväxtfrågor","6.218325404968442E-5"
"mars","4.151123802753303E-5"
"dörrar","1.4890923981833072E-5"
"agera","5.8676754519205285E-5"
"anklaga","2.8509522180408255E-5"
"rysk","7.964552548797625E-5"
"kammare","6.642873688632378E-5"
"regionalpolitik","3.738178012036933E-5"
"vargpolitiken","1.7358398861289034E-5"
"samexistera","1.605883958825135E-5"
"fortfarande","2.8657522271988595E-4"
"intresserade","1.6409852475426246E-5"
"steg","2.4286838406211645E-4"
"80","4.180493397015878E-5"
"landsbygdsdepartementet","5.1992931249897196E-5"
"82","1.8690890060184666E-5"
"riktigt","3.2266980766264654E-4"
"sten","3.6771465342893915E-5"
"jobbskapande","1.9887437105980152E-5"
"mark","2.917527437542022E-4"
"jaktens","1.9250019250019253E-5"
"friluftsvärden","2.358379321730107E-5"
"87","1.8690890060184666E-5"
"omorganisation","3.662198784150004E-5"
"avtrappning","1.9887437105980152E-5"
"kostnaden","9.475093642532235E-5"
"sällan","5.6102819364005856E-5"
"förbereder","4.499339582143937E-5"
"nedsidor","1.4768867227883621E-5"
"upplåtelseformer","3.0333363666697E-5"
"flertal","2.31000231000231E-5"
"ca 1 procent","3.7537537537537536E-5"
"föreslås","7.019783649342037E-5"
"föremål","3.322759265333989E-5"
"norrbotniabanan","2.605100644316331E-4"
"byggas:","1.9627470607862765E-5"
"förebyggande","1.54000154000154E-5"
"tufft","8.235355561571688E-5"
"konsumenten","3.365124675049274E-5"
"föreslår","1.9887437105980152E-5"
"retoriken","7.263681869311317E-5"
"kostnader","3.8730075550104766E-4"
"konsumenter","6.088837924524703E-5"
"tillgänglig","3.809389334032561E-5"
"seriöst","3.951319740793425E-5"
"loss","3.662198784150004E-5"
"dessvärre","5.683973918987056E-5"
"titel","1.4768867227883621E-5"
"mot","9.384281836006227E-4"
"rättssäkerhet","5.427113860848801E-5"
"90","4.383945989785406E-5"
"vad","0.003014956727731572"
"budgethantering","4.039914353815699E-5"
"tuffa","4.269672516118014E-5"
"automatiskt","1.9584802193497844E-5"
"ifrågasatts","1.4277351836781315E-5"
"93","2.4152839166243992E-5"
"ledamoten","1.6960471728367032E-4"
"95","5.1680336446941094E-5"
"samhällsaktörer","8.26514587982478E-5"
"behjälpliga","1.4277351836781315E-5"
"mats","8.135140706088981E-5"
"val","3.916960438699569E-5"
"folkhälsoinstitutets","2.1501214818637254E-5"
"verksamhet","5.30414763073027E-4"
"detaljplaner","9.589827393054879E-5"
"var","0.0024880373205763717"
"beror","1.1335110499043535E-4"
"inkomsterna","1.484185998189293E-5"
"huvudsak","3.2825564740458355E-5"
"skriva","3.734039878618192E-5"
"lättvindigt","2.0758085274214305E-5"
"denna","8.950350047417309E-4"
"staten","4.0740385979499066E-4"
"finna","1.4277351836781315E-5"
"vantrivs","4.269672516118014E-5"
"företaget","1.3042390495898967E-4"
"släcker","3.6771465342893915E-5"
"företagen","5.411921108936855E-4"
"gammalt","9.832533888129041E-5"
"ungefärlig","1.9250019250019253E-5"
"rinkeby","2.1501214818637254E-5"
"samtalsuppteckningar","8.043758043758043E-5"
"centerpartiet","3.708440796757764E-4"
"flyttat","7.21269726026745E-5"
"flyttar","1.691664736239585E-4"
"möjligheterna","3.2429833992570693E-4"
"jobbökningen","3.16105579263474E-5"
"utbildningsminister","2.4414658561000025E-5"
"bryr","4.882931712200005E-5"
"föra","7.03969760890054E-5"
"tillägga","1.9584802193497844E-5"
"djur?","2.0244964065188786E-5"
"skott","3.0333363666697E-5"
"tensta","2.1501214818637254E-5"
"djur.","4.596433167861739E-5"
"lägsta","1.524367006600509E-5"
"djur-","4.809581108388227E-5"
"samrådsunderlag","1.656067832538421E-5"
"3 000","1.8690890060184666E-5"
"fossiloberoende","2.4481002741872306E-5"
"lova","2.0382373323549797E-5"
"kommunpolitiker","2.066286469956195E-5"
"uppteckningar","1.9713367634593018E-5"
"marknadsanpassade","2.8509522180408255E-5"
"utrivning","1.605883958825135E-5"
"europa","6.599414828024303E-5"
"utöka","5.899907324853646E-5"
"dialogmöten","2.002002002002002E-5"
"utvecklingsområde","4.13257293991239E-5"
"ingenting","1.6912985596715535E-4"
"beskatta","2.841958677920823E-5"
"skyddsvärden","1.703026277695465E-5"
"aldrig","5.571182041770278E-5"
"lyssnat","6.806395587073421E-5"
"insatserna","5.923186774909419E-5"
"planprocessen","1.605883958825135E-5"
"lyssnar","6.5117311868429E-5"
"medlen","2.8065448626196288E-5"
"sakerna","1.6409852475426246E-5"
"andrahandsuthyrning","1.484185998189293E-5"
"kompensation","3.90170001477422E-5"
"bebygga","1.7527254881340484E-5"
"förlägga","2.31000231000231E-5"
"prioriteringar","4.573101019801527E-5"
"skickades","2.3159406192825214E-5"
"avslutande","4.75275349740665E-5"
"bäddar","1.912740766243951E-5"
"närmast","1.7527254881340484E-5"
"plötsligt","1.2026998398586833E-4"
"finansdepartementet","1.5479396922695892E-5"
"vidlyftiga","1.8690890060184666E-5"
"lokalkontor","1.8537055574092612E-5"
"200 000","3.16105579263474E-5"
"tomas","3.264133698916308E-5"
"ved","2.841958677920823E-5"
"spela","3.085277057879798E-5"
"industrins","3.4783818567602355E-5"
"landsbygdsdepartementets","2.8065448626196288E-5"
"israeliska","7.169010491269627E-5"
"verktygslåda","1.6409852475426246E-5"
"frusit","3.0333363666697E-5"
"lastbil","1.5916977047719096E-5"
"ordentlig","9.836293256514734E-5"
"vem","1.0607055900338776E-4"
"blockskiljande","3.8665274716776864E-5"
"förr","1.9250019250019253E-5"
"förs","2.588795692243968E-5"
"säkerligen","4.45990545000446E-5"
"vet","8.557981501842915E-4"
"klusterbildningar","8.459163388740854E-5"
"anledning","2.1809043993844073E-4"
"prissättningen","2.8509522180408255E-5"
"före","9.978502411972273E-5"
"minskade","4.8870419240789604E-5"
"bytte","8.029979286838446E-5"
"småskalig","6.308940905930431E-5"
"informerad","3.560873126090517E-5"
"närmare","7.997168339258777E-5"
"riksdagsbeslutet","3.692216806970905E-5"
"exportåtgärd","1.524367006600509E-5"
"tömts","2.9831155658970227E-5"
"stod","4.068288471958197E-5"
"avsevärt","1.605883958825135E-5"
"funktionell","1.9250019250019253E-5"
"undergräva","2.721754987616015E-5"
"åkerinäringen","1.5916977047719096E-5"
"alliansens","4.9414923556799984E-5"
"kontoren","1.9250019250019253E-5"
"mervärde","1.54000154000154E-5"
"fått","7.273490186819903E-4"
"bästa","2.0022765970206555E-4"
"demokrati","3.491863956980236E-5"
"hennes","5.427113860848801E-5"
"hållbarhet","1.773426970277364E-5"
"brandskum","6.614298828656767E-5"
"begärt","9.116705783304887E-5"
"fosfor","2.4414658561000025E-5"
"dammar","1.605883958825135E-5"
"infrastrukturprojekt","8.047315708158343E-5"
"friluftslivet","1.54000154000154E-5"
"bostadsmarknaderna","2.8509522180408255E-5"
"handelsgödselskattens","2.4414658561000025E-5"
"100 000","1.912740766243951E-5"
"greens","3.276003276003276E-5"
"vårdgivare","2.4152839166243992E-5"
"uppbyggandet","3.38684549210865E-5"
"anders","3.187770468080855E-4"
"helhetsansvar","3.0333363666697E-5"
"omsorg","1.297620965747484E-4"
"frågan:","6.956364594476873E-5"
"tydligaste","1.7630154616455987E-5"
"begära","9.475059391421753E-5"
"stimulanser","1.594514868851152E-5"
"satsar","4.992204480695529E-5"
"saktfärdigheten","1.7425549340442957E-5"
"satsas","6.353537582846786E-5"
"förvaltning?","1.9250019250019253E-5"
"skickade","1.617416339139858E-5"
"funktionen","2.002002002002002E-5"
"byggas","1.4112143913335063E-4"
"funktioner","2.31000231000231E-5"
"notan","2.4414658561000025E-5"
"sättas","4.920433340786997E-5"
"osäkerhet","5.987337331886265E-5"
"eu:s","6.288818359101018E-5"
"tillkomsten","1.8385732671446958E-5"
"investeringsmedel","1.7425549340442957E-5"
"myndighetsundersökningar","1.9584802193497844E-5"
"fridolin","2.4414658561000025E-5"
"slag","3.389627489032313E-5"
"enström","3.491863956980236E-5"
"förutsättningslös","4.039914353815699E-5"
"medskick","2.6265332387781368E-5"
"transitland","1.773426970277364E-5"
"via","1.579109568666171E-4"
"vid","6.922813770995956E-4"
"råd","5.4245814219970255E-5"
"2020?","2.191972994892703E-5"
"officiell","3.560873126090517E-5"
"tyckte","9.898200687674373E-5"
"diskutera","4.574749586350486E-4"
"egentliga","5.394486628668365E-5"
"säkerhetskrav","3.916960438699569E-5"
"jag:","7.034982890397924E-5"
"servicecenter","2.31000231000231E-5"
"högskoleorter","1.8537055574092612E-5"
"energimix","1.7358398861289034E-5"
"vis","3.425478710649813E-5"
"åstadkommer","1.605883958825135E-5"
"någonstans","4.45990545000446E-5"
"åtskilliga","3.688017386647524E-5"
"viktigt?","3.38684549210865E-5"
"verkställas?","1.9250019250019253E-5"
"vittnar","1.7527254881340484E-5"
"fortsättningsvis","6.16890637490317E-5"
"innan","3.363739619696415E-4"
"ämnen","6.68159960794293E-4"
"visst","2.358379321730107E-5"
"stor","0.0010430314987057631"
"drivna","3.7537537537537536E-5"
"enskilde","7.96619379480984E-5"
"landsbygdsdepartement","3.4988553477745024E-5"
"försökte","3.0199999878592967E-5"
"ämnet","1.9584802193497844E-5"
"grävt","2.8509522180408255E-5"
"formuleringen","1.7358398861289034E-5"
"finansiering","7.952304133934681E-5"
"auktoritet","2.208090443384561E-5"
"enskilda","4.4989431043347856E-4"
"kraftkälla","1.7358398861289034E-5"
"adsl-utbyggnaden","3.1946840457478754E-5"
"begåvat","4.13257293991239E-5"
"debatten","5.472295160941972E-4"
"hälsoeffekter","5.175962479333266E-5"
"häpnadsväckande","2.7634996960150336E-5"
"kommit:","1.4768867227883621E-5"
"debatter","3.16105579263474E-5"
"privata","3.5732644763897796E-4"
"sällskapshunden","1.54000154000154E-5"
"större","4.959484623078479E-4"
"hittat","5.819773261633727E-5"
"vanligheterna","2.7634996960150336E-5"
"snabbare","1.9887437105980152E-5"
"hittar","7.236573542817004E-5"
"genomföra","7.445823736892253E-5"
"beträffande","2.0244964065188786E-5"
"tenderar","2.208090443384561E-5"
"neda","5.3023710312712874E-5"
"ändamål.","2.0382373323549797E-5"
"spritt","3.374160677531464E-5"
"utredningar","1.9855623741673687E-4"
"tillvägagångssättet","1.4890923981833072E-5"
"extravalet","3.7537537537537536E-5"
"rundtur","3.692216806970905E-5"
"dalälven","9.505032615003499E-5"
"attityd","1.7804365630452585E-5"
"ledning?","3.560873126090517E-5"
"vattensjuka","2.8509522180408255E-5"
"otrygghet","3.618075907232534E-5"
"jordbrukspolitik?","2.4414658561000025E-5"
"tagna","1.9250019250019253E-5"
"propagandakrigföring","1.9713367634593018E-5"
"väg?","2.475002475002475E-5"
"generell","3.951319740793425E-5"
"stund","1.4720602955897074E-5"
"infrastrukturbygge","2.002002002002002E-5"
"spelar","1.7358398861289034E-5"
"södermanland","3.532944709415297E-5"
"missnöje","1.773426970277364E-5"
"tillhör","5.614451914055859E-5"
"missnöjd","2.721754987616015E-5"
"barnens","2.4414658561000025E-5"
"störst","5.014974504845141E-5"
"övernattningsplatser","3.6473720684247E-5"
"angelägna","1.4768867227883621E-5"
"tvekan","1.809037953616267E-5"
"någonting","3.309211658952926E-4"
"eurovinjett","2.841958677920823E-5"
"transportberoende","1.7425549340442957E-5"
"tillgodose","3.916960438699569E-5"
"sätter","5.6457983126408345E-5"
"miljövinster","1.7425549340442957E-5"
"volvo","3.365124675049274E-5"
"sättet","2.793325318491606E-4"
"kritiskt","1.4768867227883621E-5"
"fortsätter","1.362017697816851E-4"
"påbörjat","3.951319740793425E-5"
"tvungen","4.416180886769122E-5"
"därpå","3.264133698916308E-5"
"havs-","1.605883958825135E-5"
"värdet","7.04563186910993E-5"
"togs","1.5600294585992394E-4"
"arrendepriserna","7.38443361394181E-5"
"shejkerna","2.673296441842436E-5"
"värden","2.5915287824203423E-4"
"bemötas","1.9713367634593018E-5"
"frukter","3.577764195524813E-5"
"fridens","1.524367006600509E-5"
"frukten","3.425478710649813E-5"
"<em>melodifestivalen</em><em>","5.237795935470354E-5"
"borde","3.1551612125436853E-4"
"åkare","1.387246891744734E-4"
"kostnaderna?","3.38684549210865E-5"
"minister","2.8841488731663474E-4"
"övertolkar","2.9781847963666144E-5"
"rubbning","3.692216806970905E-5"
"bemöta:","4.095004095004095E-5"
"effekt","2.1021224175129667E-4"
"väga","4.62000462000462E-5"
"sanera","9.076230659716418E-5"
"ämnar","6.66664255584368E-5"
"flytta","2.45310207791432E-4"
"kritiska","5.3482686226049055E-5"
"cancerframkallande","7.32880119383187E-5"
"rapporter","5.651805651805652E-5"
"deltagit","6.19439215930444E-5"
"28 augusti","2.3339401577743546E-5"
"förändringar?","3.8336208548974504E-5"
"rapporten","3.7537537537537536E-5"
"länderna","3.0134594047838162E-5"
"björcks","4.45990545000446E-5"
"trafiksäkerhet","1.7391909283801177E-5"
"detalj","3.491863956980236E-5"
"komma","7.103011079495822E-4"
"öka","3.7032887772664783E-4"
"jakt","1.3608893390314156E-4"
"trafikverkets","3.425478710649813E-5"
"stränderna","4.809581108388227E-5"
"strand","1.7527254881340484E-5"
"tagit","2.3225039138892654E-4"
"medan","9.597732783011407E-5"
"ena","9.546584862155254E-5"
"vissa","1.0622685041289694E-4"
"buller","3.6026372157114205E-5"
"lastvagnar","3.365124675049274E-5"
"hävdat","7.461676643376348E-5"
"bryter","4.0806347927875396E-5"
"avgiftsbelagd","3.801269624054434E-5"
"hävdar","3.425478710649813E-5"
"framgent","4.13257293991239E-5"
"attacker","3.564497946520418E-5"
"åtgärdar","1.809037953616267E-5"
"ens","1.160009018361934E-4"
"kunskap","6.701826342859467E-5"
"dagliga","1.9250019250019253E-5"
"åtgärdas","3.374160677531464E-5"
"progressiva","2.475002475002475E-5"
"finansierade","1.617416339139858E-5"
"400 miljoner","3.16105579263474E-5"
"vinner","3.145885498826675E-5"
"åka","1.850262979500924E-4"
"vikar","3.916960438699569E-5"
"gick","1.1530743742380701E-4"
"fåren","1.7630154616455987E-5"
"smyga","1.4890923981833072E-5"
"stiftat","1.7358398861289034E-5"
"upphov","1.4890923981833072E-5"
"bedömningar","3.572053415261865E-5"
"kommentarer","1.4720602955897074E-5"
"hamnar","1.158858431554975E-4"
"kommentaren","4.095004095004095E-5"
"styr","4.596433167861739E-5"
"åkt","4.039914353815699E-5"
"vurm","5.237795935470354E-5"
"trafiken","1.773426970277364E-5"
"hamnat","2.3159406192825214E-5"
"förefaller","5.237795935470354E-5"
"vägarna","5.5152551197632584E-5"
"världsunik","1.524367006600509E-5"
"upplevelser","1.54000154000154E-5"
"samfällt","4.723756989618016E-5"
"produktionen","1.5118798203438494E-4"
"ockupationsmakten","1.8385732671446958E-5"
"adsl-abonnemang","1.617416339139858E-5"
"§ 7)","1.524367006600509E-5"
"tillgång","1.854600534933844E-4"
"näringslivsklimat","4.229581694370427E-5"
"statsledningen","1.9713367634593018E-5"
"bebyggda","1.594514868851152E-5"
"levande","5.274487557046232E-5"
"timmerbilarna","1.9887437105980152E-5"
"driver","1.1734257619430026E-4"
"andel","3.949498331520803E-5"
"invid","1.7527254881340484E-5"
"bolånetaket","2.475002475002475E-5"
"därom","5.240156499240495E-5"
"1 600","1.912740766243951E-5"
"valet","2.208090443384561E-5"
"finnas","3.3218183325225064E-4"
"roller","6.552006552006552E-5"
"vestlund","1.2072729974317197E-4"
"markering","1.2716538257130688E-4"
"konkreta","2.663874769861179E-4"
"vidsynt","2.31000231000231E-5"
"spetsen","1.4720602955897074E-5"
"följdfråga:","1.703026277695465E-5"
"forskare","9.378845695981247E-5"
"nöja","4.280039123244698E-5"
"slutanförande","2.475002475002475E-5"
"finansiera","1.359284522790267E-4"
"överflyttning","1.5504100934082328E-4"
"beräkningar","3.964263280555242E-5"
"säger:","4.513012241557929E-5"
"yrkesverksamma","4.269672516118014E-5"
"östersund","1.5299950759966224E-4"
"telekom","2.002002002002002E-5"
"persson","1.6409852475426246E-5"
"era","3.64251597629583E-5"
"kemikalieinspektionen","6.0706785615359365E-5"
"mängder","1.9584802193497844E-5"
"lägenheter","3.4951255091288036E-5"
"arbetssätten","1.6409852475426246E-5"
"värmande","4.896200548374461E-5"
"medel","9.658018958717642E-5"
"förnekas","2.002002002002002E-5"
"näringsliv","8.436555436094334E-5"
"teknikskifte","8.117764390479721E-5"
"aspekter","2.673296441842436E-5"
"stegvis","2.9831155658970227E-5"
"studentbostäder","3.487826233727873E-5"
"ert","8.126914174938114E-5"
"brytas","2.8509522180408255E-5"
"acceptabelt","2.0758085274214305E-5"
"trettiotal","3.21176791765027E-5"
"känt","3.760282021151586E-5"
"digitala","1.9250019250019253E-5"
"justera","2.9756748759477205E-5"
"välfärdsvärden","2.358379321730107E-5"
"eisenhower","5.2530664775562736E-5"
"regleringsbrevet","2.3339401577743546E-5"
"tolv","5.121879017745141E-5"
"generationen","1.7358398861289034E-5"
"generationer","1.7527254881340484E-5"
"naturligtvis","2.702533259769736E-4"
"prisnivån","1.617416339139858E-5"
"åkermarker","1.524367006600509E-5"
"orterna","3.1946840457478754E-5"
"debatterna","1.9250019250019253E-5"
"medge","2.010939510939511E-5"
"eldsjälar","1.7358398861289034E-5"
"honom","9.656695555219227E-5"
"arbetsmarknadsministerns","1.6409852475426246E-5"
"grupp","1.1929495564449247E-4"
"kännedom","4.0008104524233555E-5"
"ned","0.0010314754083822284"
"tvungna","8.072292475962202E-5"
"bedömningen","1.7358398861289034E-5"
"sedermera","1.5479396922695892E-5"
"pekat","3.7318763599598514E-5"
"pekas","1.605883958825135E-5"
"nej","7.698853708348653E-5"
"brevlådan","1.605883958825135E-5"
"insikt","3.916960438699569E-5"
"motsvarar","9.151273367684087E-5"
"borgvik","1.9250019250019253E-5"
"volym","7.940446512938056E-5"
"finansiell","6.0666727333394E-5"
"ner","2.0382373323549797E-5"
"bostad","1.2100274512828532E-4"
"förödande","5.703709407413112E-5"
"regioners","6.539584004372736E-5"
"pekar","1.1423826587622734E-4"
"new","2.327909304653491E-5"
"sädesfälten","2.6265332387781368E-5"
"ett","0.00860357987261874"
"hälsokostnader","3.7694598364054426E-5"
"åtgärd","3.048734013201018E-5"
"ensidiga","2.002002002002002E-5"
"finansministern","2.192064861957293E-4"
"öre","1.524367006600509E-5"
"hyrorna","2.968371996378586E-5"
"bredbandstillgången","1.617416339139858E-5"
"linje","5.1492068298790994E-5"
"gummihjulstransporter","5.1680336446941094E-5"
"växtnäring","2.4414658561000025E-5"
"sidor","1.5479396922695892E-5"
"småkommuner","1.9250019250019253E-5"
"svenska","0.0014326743906091898"
"tons","8.649779507118522E-5"
"arbetsmarknadsminister","1.8503863037252547E-4"
"nöjd","1.0667934136921242E-4"
"finner","1.9887437105980152E-5"
"drivit","1.4720602955897074E-5"
"principfast","7.41484673869133E-5"
"uppgifterna","5.2937552937552934E-5"
"aktiv","1.0993173032128689E-4"
"grund","6.455220403659086E-4"
"klump","3.16105579263474E-5"
"blomstermåla","1.605883958825135E-5"
"koncentrationen","1.2272869415726558E-4"
"förvånande","6.272430578193493E-5"
"tydliggöra","3.264133698916308E-5"
"it-ministerns","2.191972994892703E-5"
"djurhållare","1.7358398861289034E-5"
"forma","1.8537055574092612E-5"
"öppnas","3.7694598364054426E-5"
"valde","7.057874571486186E-5"
"öppnar","1.9250019250019253E-5"
"regioner?","1.773426970277364E-5"
"regeringsbeslutet","4.460123791866036E-5"
"öst","2.721754987616015E-5"
"korrekta","2.066286469956195E-5"
"ansvaret","1.335545787290695E-4"
"värd","2.588795692243968E-5"
"svenskt","8.690735853091471E-5"
"gävleborg:","2.0382373323549797E-5"
"översynen","4.1073671280517194E-5"
"felstavat","3.560873126090517E-5"
"bostadsmarknaden","8.79197439309608E-5"
"samhällets","1.8537055574092612E-5"
"problembilden","1.7630154616455987E-5"
"ålägga","1.605883958825135E-5"
"specifik","2.0758085274214305E-5"
"års","1.149839072936997E-4"
"klimatpåverkan","4.584513611965119E-5"
"metoder","1.899786837598597E-4"
"havet","2.4481002741872306E-5"
"strategi","1.6972669839268652E-4"
"rolls","1.773426970277364E-5"
"försvåras.","1.605883958825135E-5"
"ewa","5.686770392652746E-5"
"lägen?","1.773426970277364E-5"
"åsa","1.9724524029510792E-4"
"kustkommun","2.8509522180408255E-5"
"grums","1.9250019250019253E-5"
"valda","1.617416339139858E-5"
"polisens","3.662198784150004E-5"
"överträffa","2.475002475002475E-5"
"arbetssökande","3.8500038500038505E-5"
"koncentrationer","1.54000154000154E-5"
"klistra","2.721754987616015E-5"
"ledamöter","9.358889842562171E-5"
"teracom","5.3866570406405786E-5"
"summor","1.605883958825135E-5"
"svamp","1.54000154000154E-5"
"fäbodbruket","1.54000154000154E-5"
"bygg-","3.425478710649813E-5"
"privatpersoner","1.9887437105980152E-5"
"deklarerade","2.3339401577743546E-5"
"fullt","1.3092180945278728E-4"
"effektiv","1.524367006600509E-5"
"fullo","1.605883958825135E-5"
"kvarstår","6.87597075893327E-5"
"nio","4.000984393141256E-5"
"byggnadsnämnd","1.594514868851152E-5"
"nere","2.9831155658970227E-5"
"småorterna","3.5892466171350634E-5"
"betesdjur","1.54000154000154E-5"
"kompetens","1.1815348308239304E-4"
"merparten","4.180716705490718E-5"
"kompetent","2.31000231000231E-5"
"utbildningar","8.832361773538243E-5"
"röd","3.603603603603604E-5"
"regelverken?","1.4890923981833072E-5"
"resonemanget","2.1501214818637254E-5"
"industriområde","4.9960834274559764E-5"
"bekämpningsmedelsförbud","1.4890923981833072E-5"
"noggrann","2.3339401577743546E-5"
"modell","2.8509522180408255E-5"
"omlokalisering","4.229581694370427E-5"
"kommunicera","1.617416339139858E-5"
"vårdenhet","2.4152839166243992E-5"
"befintliga","1.1635605111360807E-4"
"noggrant","4.465106505922832E-5"
"rör","1.9250019250019253E-5"
"samlade","1.2373960388126546E-4"
"ursäkt","2.1501214818637254E-5"
"luftsledningsprojekt","2.358379321730107E-5"
"väst","2.721754987616015E-5"
"tydligen","2.475002475002475E-5"
"echa","5.571261638207245E-5"
"skånska","2.4414658561000025E-5"
"talarna","2.3159406192825214E-5"
"skapa","2.1741503103355611E-4"
"tapetrullar","1.7804365630452585E-5"
"koppla","3.5364424319229623E-5"
"snabbfotat","1.6409852475426246E-5"
"metalls","3.546853940554728E-5"
"byggs","1.8715545297388664E-4"
"befolkning?","1.8690890060184666E-5"
"utmaningar","3.085277057879798E-5"
"avstånden","3.6675062321933405E-5"
"gods-","1.9627470607862765E-5"
"elström","2.002002002002002E-5"
"tillåter","3.3370698028954476E-5"
"tillåtet","3.6976711477299025E-5"
"utvecklingsmöjligheter","2.066286469956195E-5"
"mandatperioden","1.4768867227883621E-5"
"numera","1.1198004059703034E-4"
"bygga","3.4264226734397204E-4"
"länstransportplan","3.16105579263474E-5"
"förgröningsåtgärderna","1.4720602955897074E-5"
"djurskyddskontrollen","1.809037953616267E-5"
"arbeta","1.310415249374022E-4"
"satsning","3.568631019611412E-5"
"netl","1.617416339139858E-5"
"småningom","2.066286469956195E-5"
"vattenverksamhetsutredningen","1.605883958825135E-5"
"arbete","3.94149027525397E-4"
"hanteras","9.640838704648671E-5"
"samordna","1.0127231797855584E-4"
"svar?","1.773426970277364E-5"
"frakta","3.085277057879798E-5"
"hanterat","2.4414658561000025E-5"
"vanlig","2.010939510939511E-5"
"införseln","1.2824738959605725E-4"
"hanterar","1.0965042634950291E-4"
"betala","4.3784270294675747E-4"
"utbildningen","4.416180886769122E-5"
"händer","2.684689124210697E-4"
"gram","2.9831155658970227E-5"
"arbetsmarknad","2.1088500580738329E-4"
"näringsdepartement","3.5892466171350634E-5"
"palestinska","1.782988493951949E-4"
"tydligare","1.3669283717819772E-4"
"kontakten","1.9250019250019253E-5"
"kommande","1.679194101084917E-4"
"svar:","2.010939510939511E-5"
"statssekreterargrupp","1.5479396922695892E-5"
"månadslön","1.9887437105980152E-5"
"informationstekniska","1.594514868851152E-5"
"erfarenhet","1.5298600664454326E-4"
"igen","4.13257293991239E-5"
"anslagsbehovet","2.3339401577743546E-5"
"betalt","2.673296441842436E-5"
"sannolikhet","4.13257293991239E-5"
"stigit","1.912740766243951E-5"
"balans","2.8509522180408255E-5"
"överdrift","3.532944709415297E-5"
"sprids","1.801801801801802E-5"
"grad","3.6675568590462206E-5"
"arbetstillfällena","1.7804365630452585E-5"
"förstör","3.085277057879798E-5"
"lagrådet","3.7537537537537536E-5"
"rörliga","1.54000154000154E-5"
"infrastruktur","1.1161041295972761E-4"
"administration","4.221048107629288E-5"
"regionordförande","3.662198784150004E-5"
"upprepade","1.7391909283801177E-5"
"miljöprövningar","1.912740766243951E-5"
"uppmärksammar","3.797781664214282E-5"
"slut","1.594514868851152E-5"
"slutsatsen","3.283779578398493E-5"
"uppmärksammas","1.809037953616267E-5"
"hälsosynpunkt","2.7634996960150336E-5"
"miljöer","6.818180988707928E-5"
"teknikutvecklingen","2.9831155658970227E-5"
"regelkrångel","2.066286469956195E-5"
"personalen","2.4152839166243992E-5"
"slutsatser","7.177096894150942E-5"
"allmännyttan","3.0333363666697E-5"
"djurlivet","1.7358398861289034E-5"
"angripits","4.048992813037757E-5"
"länsstyrelsen","2.0281427867561774E-4"
"investering","4.762622663231183E-5"
"kundkontakter","2.4414658561000025E-5"
"regelträsk","1.4890923981833072E-5"
"infrastruktursatsningar","1.9627470607862765E-5"
"rimligt","1.491814460826556E-4"
"samtal","6.241031443344905E-5"
"hoppats","2.4152839166243992E-5"
"förorenat","2.327909304653491E-5"
"medelstora","3.951319740793425E-5"
"vargarna","1.54000154000154E-5"
"stigande","1.7527254881340484E-5"
"växa","7.352245579966536E-5"
"kontrakten","2.8509522180408255E-5"
"landsbygdsministern:","1.9887437105980152E-5"
"brunkol","6.0060060060060066E-5"
"bruttovikten","6.910588578738404E-5"
"vägtransporterna","1.7425549340442957E-5"
"jobba","1.4895487063749891E-4"
"lärarna","2.4414658561000025E-5"
"skala","1.605883958825135E-5"
"lyhördhet","6.721368632156358E-5"
"undrar","2.3074814337026655E-4"
"vattenkraften?","1.605883958825135E-5"
"nått","3.396316670652954E-5"
"blind","2.0758085274214305E-5"
"presentera","7.178493234270127E-5"
"reagerat","4.45990545000446E-5"
"nog","2.0198196138120414E-4"
"rimliga","3.6303803653440136E-5"
"gröda","3.965832862700512E-5"
"reagerar","2.002002002002002E-5"
"skall","7.184080763951142E-5"
"framöver","2.3436868534066065E-4"
"samhällsskydd","1.605883958825135E-5"
"direktverkande","2.841958677920823E-5"
"central","1.656067832538421E-5"
"organisations","3.662198784150004E-5"
"jordbruk","4.505396662259407E-5"
"säkras","1.7425549340442957E-5"
"täckt","1.54000154000154E-5"
"bedömning","8.98785613023809E-5"
"lindahl","1.617416339139858E-5"
"fungerande","1.0620395455422978E-4"
"rada","2.1501214818637254E-5"
"bostadsbyggande","6.245104284319971E-5"
"interpellerat","5.237795935470354E-5"
"återstoden","2.8509522180408255E-5"
"länsstyrelses","1.773426970277364E-5"
"visar","2.9650383495221017E-4"
"länsstyrelser","3.007765775909849E-4"
"kraftöverföringen","2.588795692243968E-5"
"trycket","8.421684722262757E-5"
"visat","5.9362292759206226E-5"
"green","1.0205730313770575E-4"
"bucht","1.5400397442202727E-4"
"kostnadshöjningar","7.86432917424849E-5"
"planerade","1.7358398861289034E-5"
"avvägningen","5.536647132592916E-5"
"daglig","1.773426970277364E-5"
"medierna","6.002661414601976E-5"
"resultat","1.4846589052644728E-4"
"försöken","2.721754987616015E-5"
"kunna","0.001961212229349686"
