"vinklad","7.0465707863268346E-6"
"civil","7.716825237169815E-6"
"helst","1.3249353840798412E-4"
"framtid","7.436858190715169E-5"
"miljö?","3.364737550471063E-6"
"efterlyste","1.4857949522080132E-5"
"finansministern:","5.865568316130944E-5"
"finansministern;","5.395591888922835E-6"
"förstärkning","1.708058284635346E-5"
"servicesektorn","3.079851304779005E-6"
"baylan:","2.894397892878334E-6"
"obalansen","4.601350496370685E-6"
"traumatiserade","2.697184409195241E-6"
"djupare","2.0073484165594643E-5"
"sysselsättningens","4.103338476184223E-6"
"words","1.9648102484502557E-6"
"miljö-","2.5540651811826948E-5"
"nedtrappning","2.9580110333811547E-6"
"bortse","2.2000888826545496E-5"
"fjolåret","4.789661993553115E-6"
"vad?","2.361219333663904E-6"
"stupstock","3.9701917999658565E-6"
"vad;","5.678881941723313E-6"
"turistföretag","5.0033272125963765E-6"
"miljökvalitetsmål","1.0927180417005968E-5"
"jul","9.955714337565872E-6"
"församling","6.123781156559589E-6"
"flexibiliteten","2.1931801554216244E-5"
"flaskor","5.257402422611036E-6"
"skatteförslagen","7.527581194361253E-6"
"siktar","5.98175564528189E-6"
"fastnat","8.172365309831195E-6"
"2 500","3.079851304779005E-6"
"parti","1.4896223956083372E-4"
"torbjörn","4.789661993553115E-6"
"fastnar","1.0411963412143677E-5"
"mp-regeringen","1.1261817487545254E-5"
"fortbildningen","2.913192684390531E-6"
"fastställts","2.3006752481853425E-6"
"överenskommelse","1.3089642481700582E-4"
"socialministern","4.029625808947382E-6"
"förvärvsarbeta","2.112865023843682E-6"
"huvudteser","3.8564327226029375E-6"
"förvärvsarbete","5.584626639785997E-6"
"erfarenheter","3.5088376320907264E-5"
"yrkesvux","2.4515391988860204E-6"
"dagordningen?","3.0658200915453877E-6"
"beteendeförändringar","4.141215446733617E-6"
"jämställdhetsperspektiv","7.78795843699663E-6"
"redareförening","4.516426242243038E-6"
"ekonomisk-politiska","2.971070684742661E-6"
"behovet","7.938196268978975E-5"
"erfarenheten","1.59852578184883E-5"
"finans-","2.4382156162833792E-6"
"skärpas","9.62891894269913E-6"
"behoven","1.141177911326298E-5"
"jobbmål","4.928544982396873E-6"
"huvudmännen","5.826385368781062E-6"
"kretsen","6.409023905659168E-6"
"kriterierna","1.5099621978155634E-5"
"lönenivåer","7.518966593231426E-6"
"miljölagstiftningen","4.8764312325667584E-6"
"flygpolitik","5.040805319057772E-6"
"sysselsättningsökning","6.230995463835302E-6"
"medarbetarna","7.539418089667015E-6"
"avdragens","2.7467245309967864E-6"
"sysselsättningspotential","2.06109497731765E-6"
"trevlig","1.94436548027659E-5"
"historik","1.4193434838427355E-5"
"använd","3.415977208600064E-6"
"historia","5.538011101913407E-5"
"bortom","1.5832367951177916E-5"
"falsk","1.1424324065984137E-5"
"kvarstår:","1.2093558862665905E-5"
"använt","3.092438276942162E-5"
"namnteckning","2.977643849974392E-6"
"direkt?","5.0033272125963765E-6"
"stängningen","2.815679958553191E-6"
"blekinge","7.830815463124279E-6"
"vaga","6.630024729992243E-6"
"sviktar?","7.824971047607124E-6"
"misslyckade","3.8564327226029375E-6"
"kronor","3.828446768963493E-4"
"patienterna","8.22715139792734E-6"
"övergångsregler","4.245725615736357E-6"
"räknades","1.1589159560554582E-5"
"80-tal","6.6959951253155485E-6"
"formulering","1.2983547761125692E-5"
"försöksgruppen","4.1221899546353E-6"
"lafferkurvan","2.0791580173396668E-5"
"ihop?","5.216647365071416E-6"
"it-kompetensen","1.4709235193316124E-5"
"bosätter","9.23153103197299E-6"
"plusjobb","1.9479350783662227E-5"
"åstadkom","2.894397892878334E-6"
"redovisning","1.3052652627428007E-5"
"tullverket","3.4533144525407825E-5"
"rekapitulera","2.6864172059649207E-6"
"läxhjälp","2.119519716832166E-6"
"siktet","2.7300101829379823E-6"
"kaka","2.9580110333811547E-6"
"lillebror","2.06109497731765E-6"
"sikten","2.21364312530991E-6"
"utlyser","6.59752460876679E-6"
"ansträngningar","1.2337522963009964E-5"
"kronan","7.146068703373547E-6"
"för","0.01569039775653686"
"överläggningar","1.0224858279524214E-5"
"regeringsskiftet","5.107760987432354E-6"
"rening","2.7693313172601347E-6"
"budgetram","2.520402659528886E-6"
"förvissade","4.259161456292485E-6"
"reservationslöst","6.00845991155547E-6"
"boende","3.2872706036440636E-5"
"enkelspåriga","3.912485523803562E-6"
"ålderskategorier","8.114106346909014E-6"
"yrkeserfarenheter","2.3006752481853425E-6"
"monokel","6.630024729992243E-6"
"från?","1.1444438653671398E-5"
"döda","2.2202413891700442E-5"
"anmälda","5.239508790679617E-6"
"blunda","2.603278569029836E-6"
"valt","7.190294931542722E-5"
"järnvägsinfrastruktur","3.8898700005445814E-6"
"transportbehoven","2.7693313172601347E-6"
"tidningsartikel","2.697184409195241E-6"
"brottsbekämpning","2.469780567074041E-5"
"nödlösning?","2.269637470806788E-6"
"mottagningsprogram","4.299984090058866E-6"
"obekant","2.447081854888046E-6"
"kolsänkor","2.8394409708616566E-6"
"bundna","2.340686991632044E-6"
"terroristbrott","5.272860332480673E-6"
"vakt","4.772677376554699E-6"
"kall","2.365369104021837E-6"
"frihandelsavtalet","2.6917900403768505E-6"
"började","7.385994483881751E-5"
"vänstern","2.361214082153413E-5"
"struntar","4.1221899546353E-6"
"levde","5.63552828022747E-6"
"kommenterade","6.500039629763204E-6"
"opiatliknande","2.344764843533842E-6"
"elände","2.2544305195786017E-6"
"falla","1.6595669826102688E-5"
"expressen","2.3948309967765574E-6"
"äganderätten?","8.257024663732671E-6"
"förebygger","4.858826787683846E-6"
"öststater","4.153996975890201E-6"
"roligaste","1.2347660735673627E-5"
"split","4.066148097245998E-6"
"hindra","1.8529721666387766E-5"
"bidragsregler","3.4510128722780138E-6"
"diffust","2.112865023843682E-6"
"verktygen","1.6978150626475887E-5"
"kapat","2.9258587395400552E-6"
"vann","4.4275567809569686E-5"
"kontrollgrupp","6.1832849319529496E-6"
"delutbetalning","3.68738361695459E-6"
"snabbtåg","5.448967693070548E-6"
"tufft?","2.5636095622636675E-6"
"östersund-stockholm","2.3948309967765574E-6"
"samarbetsregeringen","7.290777078438729E-6"
"pensionssystemet","1.4672908180508166E-5"
"verksamheternas","2.4695321471347253E-6"
"vana","1.3063204307155292E-5"
"lever","8.580759290249369E-5"
"ersatt","4.48635344716475E-6"
"klimatfrågan","2.654625286367703E-6"
"sexårig","2.7923133198929985E-6"
"sysselsättningen ","2.1603451367390453E-6"
"förhoppningar","2.6864172059649207E-6"
"samrådde","2.932233159451907E-6"
"höstvete","2.5832917853904513E-6"
"onödig","8.984514819882495E-6"
"perifera","5.448967693070548E-6"
"var:","1.8504992429714486E-5"
"tisdags","2.506322197743809E-6"
"samarbetsregering?","4.966402288518174E-6"
"miljökrav","4.8764312325667584E-6"
"backa","1.9853149038382287E-5"
"argumenterade","8.16757655419604E-6"
"anmäler","6.8659566982896245E-6"
"försäljning","2.0614918973506534E-5"
"återta","2.741130387349135E-6"
"klimatansvar","2.52987785749704E-6"
"fall:","2.3046147605966183E-6"
"polisanmäls","4.20592193808883E-6"
"avfärdar","7.974368449167803E-6"
"kan","0.006017915249524383"
"avfärdat","6.3485614159831376E-6"
"fall-","2.894397892878334E-6"
"nedsatta","1.9430767445668794E-5"
"sammanpratad","4.384022867063275E-6"
"ingenjörsjobb","4.286289873211546E-6"
"economist","3.051916145551985E-6"
"18,8","3.25882571474195E-6"
"kapp","7.675803897733882E-6"
"fäblessen","4.486316733961418E-6"
"svår","4.270381658230072E-5"
"fråga","0.0017797453056674617"
"allianssidan","2.6864172059649207E-6"
"statsmannamässigt","7.099820560161643E-6"
"dalarna:","2.3006752481853425E-6"
"tillhandahålla","1.5985008422344223E-5"
"förhållandena","3.415977208600064E-6"
"nyliga","2.3863386882773496E-6"
"fouriertransform","2.6389502988805928E-5"
"verksamheterna","3.358739294943086E-5"
"genmanipulerade","1.1286628414913461E-5"
"e-post","2.7923133198929985E-6"
"landsbygdsföretagen","2.3948309967765574E-6"
"56 000","2.997539020464199E-6"
"roliga","7.354617596658062E-6"
"kast","2.553880493716177E-6"
"intecknat","1.0945274192644409E-5"
"dömt","7.389227561818805E-6"
"kompetensutveckling","1.1010838652715805E-5"
"jättelätt","2.0454331613805857E-6"
"döms","7.485585877645108E-6"
"rykte","2.665138653838466E-6"
"hörde","1.3158941753167985E-4"
"jämviktsarbetslöshet","3.2509541550445053E-6"
"varm","1.1188745292741068E-5"
"oroväckande","2.5773611347957503E-5"
"vari","4.160417373070866E-6"
"hinder","4.750396678357794E-5"
"döma","5.528700010980831E-6"
"varg","7.14055407356652E-5"
"varv","6.173830367836813E-6"
"dömd","1.3694805576058834E-5"
"styrelse","1.3077171176080204E-5"
"vart","6.670422610887867E-5"
"vars","2.9957267701242116E-5"
"avgivet","2.534642222577072E-6"
"färdplan","2.6757356266171473E-6"
"särregler","1.2346026942041209E-5"
"bostadsförmedling","1.0684865744557166E-5"
"märklighet","4.516426242243038E-6"
"löntagargrupper","8.323722830901532E-6"
"chefsnivåer","4.029625808947382E-6"
"kriminalisera","2.4205139437018524E-5"
"spricka","6.59752460876679E-6"
"exportkrediter","8.140494073720315E-6"
"verkligen","4.512722101645609E-4"
"vare","2.2452266844532885E-4"
"snuset","2.0277137780616576E-5"
"öb","2.7865321328952905E-6"
"vara","0.002773886866422258"
"roligt","3.091577232446365E-5"
"droghanteringen","2.5734130405132415E-6"
"nedskärningarna","2.0964096887670175E-6"
"konkurrensen?","2.515691626520421E-6"
"skära","8.992954221690324E-6"
"wallrup","8.587170930646613E-6"
"öl","2.2635764696944783E-5"
"egenföretagarna","3.0728196807954913E-6"
"beaktande","4.628545662225275E-6"
"informationsförsörjningen","2.4695321471347253E-6"
"passade","2.6757356266171473E-6"
"riktlinjer","4.94396556066188E-6"
"transportslagen","7.3025552340517395E-6"
"bådar","1.3458950201884253E-5"
"föräldraförsäkringen","2.0964096887670175E-6"
"härleda","3.7912535779955645E-6"
"enskilt","3.562689654027421E-5"
"långsiktig","2.7448903207366505E-5"
"tydliggjort","4.689529687067684E-6"
"regeringsfrågor","2.713498024573438E-6"
"upplåtelseform","4.299984090058866E-6"
"enskild","2.8403294820935076E-5"
"pengar?","1.3010034280948632E-5"
"justitieminister","2.7394257897767492E-5"
"överlappande","3.2431205305745192E-6"
"kortsiktiga","1.2109640350072366E-5"
"framstå","8.376529488281098E-6"
"arbetstoppar","2.997539020464199E-6"
"ädelroth","6.646395161424322E-6"
"ekonomierna","5.3197431628000994E-6"
"pengars","2.1848945132928984E-6"
"tillväxtutveckling","2.357084098403547E-6"
"lantbruket","1.967146931946291E-5"
"vinproducent","2.3905773005123006E-6"
"påföljder","1.183972482766245E-5"
"otillfredsställda","4.657076194423617E-6"
"pensionärskollektivets","3.6573234244250686E-6"
"björck","1.5266372525354487E-4"
"påföljden","3.867826113587398E-5"
"stoppet","2.31605666772892E-5"
"yttre","4.577874218327977E-6"
"3 procents","4.722438667327808E-6"
"yttra","1.6931855355571326E-5"
"höstackar","2.5016636062981882E-6"
"bevismaterial","4.20592193808883E-6"
"livsmedel","2.3566391175211303E-5"
"bygglagen","1.768418499285148E-5"
"borttagning","3.0728196807954913E-6"
"65-årsdagen","3.3396898763980776E-6"
"utanförskapscyklerna","3.6975137917264433E-6"
"riksdag","8.508053655785192E-5"
"normala","1.252411645179647E-5"
"arbetsplan","2.442640689997142E-6"
"storskalig","5.0033272125963765E-6"
"frekvens","4.930018388968591E-6"
"frekvent","2.5016636062981882E-6"
"bedrivits","4.053900663218149E-6"
"variant","8.936594088484032E-6"
"polismyndigheterna","2.6864172059649207E-6"
"regeringsåren","1.343384022016432E-5"
"jämföras","2.2364329679084967E-5"
"klargörande","3.281726321265753E-5"
"avgivit","4.7270256799093935E-6"
"planerna","1.974171733162031E-5"
"utvärdering","9.282273223421352E-5"
"förenklingar","1.3243507375530474E-5"
"onda","1.3260049459984485E-5"
"snusar","2.534642222577072E-6"
"förpliktelse","4.56235600063873E-6"
"avskaffa","2.3425539252405242E-5"
"passagerartåg","3.051916145551985E-6"
"österfärnebo","7.052606087715177E-6"
"primärproduktion","2.59825293472669E-6"
"representerar","3.829199186049044E-5"
"strypsnara","4.894163709776092E-6"
"sverigefrämjande","2.506322197743809E-6"
"altruism","4.471412027204071E-6"
"yteffektiva","5.362131554535559E-6"
"skäms","2.2544305195786017E-6"
"uppmuntra","3.6808840135167934E-5"
"normalt","3.9143199702313233E-5"
"resursanslagen","2.7693313172601347E-6"
"intervjuade","2.3948309967765574E-6"
"universitets","1.5101597348913767E-5"
"förtroende","5.0836976074035615E-5"
"parat","4.041726787352629E-6"
"integritetsintrång","2.5016636062981882E-6"
"överlämnades","2.312534398949184E-6"
"stoppat","5.417285249573822E-6"
"stoppas","2.5316269884511687E-5"
"examensområde","2.9450656896902085E-6"
"dopning","3.8454143433955005E-6"
"onödan","3.5082881252840165E-5"
"gås","2.8215828515480616E-6"
"går","0.0012044883801181322"
"eländiga","2.697184409195241E-6"
"analfabetism","2.174305363793902E-6"
"dörr","5.916022066762309E-6"
"narkotikabrott","1.074376060743282E-5"
"utgiftsbehov","2.520402659528886E-6"
"intilliggande","2.9450656896902085E-6"
"problemet","3.0620719906845325E-4"
"beständiga","4.8764312325667584E-6"
"misslyckats","7.5247217851332254E-6"
"anföra","8.564531066402977E-6"
"problemen","6.166588674557237E-5"
"hektar","2.0932045727311527E-5"
"19 937","5.584626639785997E-6"
"förvränga","4.00563994103698E-6"
"åsamka","5.3197431628000994E-6"
"ungdomsarbetsgivaravgiftshöjning","2.45601281056282E-6"
"bärande","1.3395612544421984E-5"
"anfört","2.9258587395400552E-6"
"övervaka","7.604456352364789E-6"
"bangladesh","8.325123836217064E-6"
"kvarstående","1.4429010758009169E-5"
"motsätta","2.06109497731765E-6"
"universitet?","3.3479975626577742E-6"
"stoppad","7.720008152680019E-6"
"ericson","1.0112336402619983E-5"
"klokt","3.920486415969393E-5"
"sundsvall","6.163840587802605E-5"
"norrmän","9.896286913150186E-6"
"utdömts","7.196799760729774E-6"
"förgröning","3.68738361695459E-6"
"dragits","1.0963293845616115E-5"
"feedback","2.9450656896902085E-6"
"kloka","4.57570449615801E-5"
"ägarform","2.1813533552486633E-6"
"inledningen","2.21364312530991E-6"
"faktorer","5.0697302799609774E-5"
"budgettext","5.137003893848951E-6"
"planeras","1.985698396618523E-5"
"höghastighetståg","3.051916145551985E-6"
"planerat","2.4651743177636423E-5"
"dött","2.534642222577072E-6"
"utpräglad","7.701847065998439E-6"
"utnämningen","4.892660886021158E-6"
"planerar","2.9666581499028505E-5"
"relativt:","2.9258587395400552E-6"
"klåfingriga","5.9838552436129825E-6"
"valkrets","8.540696404876828E-6"
"budgetalternativ","7.575394109878566E-6"
"sjukfrånvaro","2.515691626520421E-6"
"förtrogen","5.040805319057772E-6"
"stupat","3.8454143433955005E-6"
"utgör","5.547766820898847E-5"
"kommunikationen","3.0658200915453877E-6"
"valtaktiskt","3.5795080324160246E-6"
"tveksam","1.4044651060116878E-5"
"järn-","3.1446145331505262E-6"
"jämförde","1.0518095863952972E-5"
"vidhåller:","5.702945000798412E-6"
"skolskjutsar","1.942128456260354E-6"
"funkat","5.493449061993573E-6"
"exempel:","8.637026499310249E-6"
"funkar","3.447056001028712E-5"
"planerad","4.259161456292485E-6"
"vaskats","2.2506605688769654E-6"
"skolplikt","9.631010987036659E-6"
"informationen","1.880807240467177E-5"
"kommunicerande","2.312534398949184E-6"
"tvångsvisa","6.206367023266783E-6"
"rosdahl","4.789661993553115E-6"
"västeuropeiska","7.498022396592899E-6"
"skolåren","4.245725615736357E-6"
"identifiering","5.583807522206563E-6"
"kommerskollegium","2.713498024573438E-6"
"tjugo","3.8564327226029375E-6"
"hämmar","1.2507453992252933E-5"
"nollstrecket","2.2100082433307477E-6"
"människa","2.9890816921774856E-5"
"hämmas","7.129761474958246E-6"
"skolåret","4.245725615736357E-6"
"hämmat","2.06109497731765E-6"
"uppgår","1.8326954754227972E-5"
"förvaltningsrätten","2.7981185450902816E-6"
"behålla","1.0442043675914467E-4"
"grundfundament","4.029625808947382E-6"
"täby","2.6108482411708414E-5"
"förfogande","7.147078362480083E-6"
"7 725","3.7282410531535327E-6"
"bostadsministern:","4.775377211021855E-6"
"kompletterande","1.1759655019075301E-5"
"leda","1.9195611251115864E-4"
"ålderspresident","1.0224325022700869E-4"
"kom","3.5905686079712706E-4"
"baserad","2.3366232989382383E-6"
"farlig","2.2773181390667094E-6"
"kol","2.7981185450902816E-6"
"bostadsministern?","2.86360642593282E-6"
"kon","4.486316733961418E-6"
"klimatomställning","4.657076194423617E-6"
"förinta","3.1893246923896338E-6"
"muskelsvaghet","2.894397892878334E-6"
"departementets","5.539042914264966E-6"
"baserat","1.7410145912142284E-5"
"samanhållning","5.929052952371918E-6"
"landsting","1.4950035341173513E-4"
"nominellt","4.00563994103698E-6"
"skiktgränsen","5.505384674623107E-6"
"talangfulla","8.986659105784618E-6"
"syrien","7.547139775723742E-6"
"nyckelbegrepp","4.722438667327808E-6"
"baserar","6.582348914674596E-6"
"baseras","1.4467480246304433E-5"
"klä","2.425036072411577E-6"
"jobbmotorn","2.2100082433307477E-6"
"lönekostnaden","1.1001860829973486E-5"
"involvering","3.0658200915453877E-6"
"bestämmelser","1.7888623403188414E-5"
"lönekostnader","4.874129853135807E-6"
"penetreras","6.4868225939877704E-6"
"flodvågskatastrofen","2.713498024573438E-6"
"ärliga","1.4505725161826472E-5"
"brände","2.1848945132928984E-6"
"ärligt","2.8703536005035132E-5"
"uppmaning","4.041726787352629E-6"
"slutföra","7.598282727559486E-6"
"kortsiktigt","5.012298695874136E-6"
"kultur","1.3540063184176723E-5"
"85 procent","3.3396898763980776E-6"
"förhandlingsperson","1.0228798188822537E-4"
"anföll","2.312534398949184E-6"
"upphandlingsstrategin","5.72721285186564E-6"
"sammankopplas","2.7923133198929985E-6"
"påbörjade","1.9238586837624696E-5"
"sväva","2.442640689997142E-6"
"slutfört","2.4650091944842955E-6"
"trägen","5.257402422611036E-6"
"principiella","1.885343626065661E-5"
"servicesektor","7.974015014555099E-6"
"narkotikabekämpningen","2.8394409708616566E-6"
"paris","7.930711957818138E-6"
"förtydligade","2.5685019469244756E-6"
"studier","3.8669383300498375E-5"
"uppdelningar","5.298799292080414E-6"
"principiellt","9.50638013485548E-6"
"bidragit","1.8725151631187943E-5"
"studien","7.870731112213013E-6"
"bullerförordningen","1.1624462778923998E-5"
"ersättning","1.8969194829802384E-5"
"uppklaringen","2.5734130405132415E-6"
"kommentar","2.5180246397324347E-5"
"knä","2.63384544068185E-6"
"snett","1.0838196020343612E-5"
"lönerna","2.6218278991553247E-5"
"medlemsavgift","5.154248100210736E-6"
"vårdtagare","2.894397892878334E-6"
"omdebatterad","7.009869896814715E-6"
"röstades","1.0724482503278694E-5"
"nyfikna","2.4650091944842955E-6"
"genomsnittsåldern","2.7923133198929985E-6"
"kuratorer","3.551174195747824E-6"
"vargstammen?","6.1456393615909825E-6"
"halverades","1.900981666932804E-6"
"försvarsutskottet","5.5055119716597865E-6"
"önsketänkande","2.1603451367390453E-6"
"leds","6.6235291230249266E-6"
"upprustningen","2.2100082433307477E-6"
"jobben?","6.977243985015444E-6"
"förknippat","5.90304833415976E-6"
"säljer","1.6461272886242842E-5"
"valdebatt","1.900981666932804E-6"
"vårda","2.0610166061619392E-5"
"klargöra","9.835105198356482E-6"
"varje","4.053241986924509E-4"
"företagarorganisationerna","2.2544305195786017E-6"
"betydelse","1.2714008419927787E-4"
"pilla","3.878660000543012E-6"
"kompetensförsörjningen","3.7385972783011814E-6"
"friskvårdsavdrag","1.645242577596351E-5"
"auktorisation","2.713498024573438E-6"
"kth","9.141368574166528E-6"
"fjärrvärmeverk","2.8098017122931632E-6"
"740 000","9.261701461309712E-6"
"gabriel","2.5251313699595223E-6"
"frihandelsområde","2.6917900403768505E-6"
"solig","2.3006752481853425E-6"
"dalarna","6.484001239476906E-5"
"stirra","2.52987785749704E-6"
"trofé","2.815679958553191E-6"
"säkerheten","2.0953861839343446E-5"
"2002/03","4.681373983264088E-6"
"identitet","1.3224914163186079E-5"
"tyngdpunkten","3.1668118122080592E-6"
"låginkomsttagare","1.1477970749278786E-5"
"förtrogna","5.216647365071416E-6"
"inspelet","2.654625286367703E-6"
"bereds","1.1771050957302122E-5"
"uk-flagg","2.6864172059649207E-6"
"anhöriga","2.33945353650569E-5"
"bestämda","8.284391696235572E-6"
"regelrådet","5.584626639785997E-6"
"ridskolor","1.3594899193822478E-5"
"varit","0.001203033981002814"
"elever","1.541187434383906E-4"
"coacha","4.355647314525648E-6"
"bestämde","4.987855683353384E-6"
"kul","1.5008232626096204E-5"
"vård-","1.3470064608787477E-5"
"uppträdande","2.0454331613805857E-6"
"normalbild","8.947820098345664E-6"
"beredd","2.0192692129149717E-4"
"bereda","1.5766440479539793E-5"
"uppkommer","5.0493757080472906E-6"
"anställer","4.560456180078545E-5"
"päron","2.112865023843682E-6"
"kjellin","6.00571004431906E-6"
"stationerna","3.051916145551985E-6"
"arbetskraft","7.566948530524362E-5"
"frihet","1.4456265892182773E-5"
"omgångar","2.9386354152585703E-6"
"säkerhet","6.553207840308205E-5"
"utanförskap","1.1149320309966992E-4"
"status?","2.2773181390667094E-6"
"återbetalningsskyldiga","3.68738361695459E-6"
"leif","5.699767580383121E-5"
"resursslöseri","3.7912535779955645E-6"
"produkt","2.3654880650485137E-5"
"preparat","6.418827383908742E-6"
"överföringarna","8.70762925452634E-6"
"huvudmän","8.65288562629192E-6"
"växlar","5.291227843561892E-6"
"medförhandling","2.3948309967765574E-6"
"säljas","2.5322758747049188E-5"
"våras","1.6819612530354515E-5"
"bondeoffer","9.896286913150186E-6"
"handlingskraft","2.9027045016157172E-5"
"sträckningen","2.7693313172601347E-6"
"skogsbränslesortimentet","2.7981185450902816E-6"
"osanning","6.630024729992243E-6"
"tänk","2.4911728056014733E-5"
"uppbyggt","7.88817510847235E-6"
"frångått","2.5442249909043957E-6"
"anser","3.0851021499367836E-4"
"anställde","3.3396898763980776E-6"
"export","3.975449054987311E-5"
"biltrafiken","2.639009843506716E-6"
"anses","1.8591608182627407E-5"
"anställda","1.5381078769725588E-4"
"extratjänsterna","9.268635244103364E-6"
"stefan","1.2366242151578427E-4"
"huvudmålgruppen","3.266735485894236E-6"
"driftsformen","2.487791164858457E-6"
"byråkratisk","2.990877822640945E-6"
"framåt","1.5530904798801413E-4"
"ambition?","2.487791164858457E-6"
"påtalar","2.2100082433307477E-6"
"påtalas","9.68269798696709E-6"
"påtalat","4.064907062613548E-6"
"landsorganisationen","4.593498362417834E-6"
"driftsformer","7.856409442988798E-6"
"kartlägga","3.551174195747824E-6"
"solen","2.487791164858457E-6"
"eu-domstolen","2.4900889550136943E-5"
"esbatis","2.4163285820258982E-6"
"skapat","4.163762635660591E-5"
"väckarklocka","9.545354753109398E-6"
"provanställningar:","3.0658200915453877E-6"
"skapar","2.9688558301802783E-4"
"broarna","4.60134382500088E-6"
"skapas","9.682706778704407E-5"
"löntagare","6.582287069258458E-5"
"européer","4.115886911891209E-6"
"mönster:","2.312534398949184E-6"
"utvärderat","1.1116415110490862E-5"
"utvärderas","1.0698882345896396E-5"
"utvärderar","7.775983549873186E-6"
"förvinner","2.977643849974392E-6"
"belånad","2.4163285820258982E-6"
"häromåret","2.6917900403768505E-6"
"notoriske","8.41184387617766E-6"
"anställas","9.379059374135368E-6"
"understödd","2.320508655497285E-6"
"entreprenörskapsklimatet","6.464366880138356E-6"
"kontakt","3.617889259513375E-5"
"35 000","1.040408046253085E-5"
"ungdomarnas","8.788657569468626E-6"
"skolors","2.8394409708616566E-6"
"stockholmarna","1.2336848336205413E-5"
"uppkommit","7.399550536103316E-6"
"jobbens","2.3948309967765574E-6"
"broförstärkningar","2.515691626520421E-6"
"omfattning?","4.416268898041083E-6"
"samman","4.476798250694612E-5"
"grundvalar","4.678375656154832E-6"
"lena","1.598686193416892E-5"
"avlångt","1.4788760047721408E-5"
"lovat","3.2719462001533245E-5"
"gör","0.0014655125014677178"
"lovar","2.8734841028368313E-5"
"omvända","2.487791164858457E-6"
"tilldelning","2.534642222577072E-6"
"femårig","5.1174715596518075E-6"
"ridsporten","2.6241703896586927E-5"
"avlånga","1.4033059428066324E-5"
"förstämning","2.8275105466143386E-6"
"ovisshet","6.957571889847599E-6"
"närhet","2.320508655497285E-6"
"debattrundor","5.0033272125963765E-6"
"varumärken","1.0791666886309742E-5"
"taget?","2.342207143358565E-5"
"bedrivas?","2.1813533552486633E-6"
"explosion","6.676751516697465E-6"
"skifte","6.090022715784731E-6"
"poliskontor","6.269697299014404E-6"
"ambitiös","2.6235770374043377E-6"
"attackerar","5.216647365071416E-6"
"avviker","1.950572493026703E-6"
"utkanten","4.516426242243038E-6"
"handling","5.028969037310025E-5"
"välsignare","5.216647365071416E-6"
"utbildades","2.425036072411577E-6"
"liggande","7.867053200478334E-6"
"avslutats","2.9450656896902085E-6"
"butiker","1.3494264112164127E-5"
"gästnätter","3.25882571474195E-6"
"uppmärksammades","2.21364312530991E-6"
"förskoleklassens","5.643165703096123E-6"
"experiment","4.7642301599590275E-6"
"glasyren","2.534642222577072E-6"
"varse","4.42728625061982E-6"
"upplevelserna","3.323197580712161E-6"
"loven","3.3396898763980776E-6"
"stadsbyggnadsministern","4.772677376554699E-6"
"problemet?","6.073005896687374E-6"
"lindriga","4.722438667327808E-6"
"vargstam","2.5636095622636675E-6"
"högaktning","2.312534398949184E-6"
"marknad","4.8439680656112787E-5"
"mandatperioden?","8.390463388169032E-6"
"övergreppen","3.9701917999658565E-6"
"tära","4.286289873211546E-6"
"hyttillverkning","2.8098017122931632E-6"
"vanligt","4.2374014087644745E-5"
"2006?","2.752341554577557E-6"
"mobiltelefonen","2.5832917853904513E-6"
"universitetssjukhuset","3.323197580712161E-6"
"vuxenutbildning","1.2482131145401959E-5"
"grundskollärare","1.0556039374026865E-5"
"försämra","4.893743986299079E-5"
"flygsäkerheten","5.298799292080414E-6"
"monopol","3.10882420880239E-5"
"befogenhet","3.2431205305745192E-6"
"friluftsliv","4.1154958579968975E-5"
"upprepar","4.8228384838682886E-5"
"sjukförsäkringsreglerna","5.3743396154070525E-6"
"hemstad","2.1999602336175363E-5"
"tränga","9.093415715101573E-6"
"era?","2.296749181208917E-6"
"tätt","3.6573234244250686E-6"
"dna-prov","2.639009843506716E-6"
"trovärdigheten","1.8318429908570802E-5"
"icke-intuitivt","2.894397892878334E-6"
"bestämma","3.414728775914823E-5"
"upprepad","9.545354753109398E-6"
"erfarna","2.2283030135569955E-6"
"trängs","2.9450656896902085E-6"
"jobbet?","3.912485523803562E-6"
"staplade","3.038137743088996E-6"
"vanliga","6.025817425683859E-5"
"ironi","4.969640407641461E-6"
"lagregleras","1.942128456260354E-6"
"viljeinriktning","1.8658271432208256E-5"
"kostnadsökning","1.266786458458329E-5"
"befarar","1.118266880768175E-5"
"slopande","5.130147848322761E-6"
"trots","4.238704348963552E-4"
"etappen","8.156939516293486E-6"
"18-20","4.486316733961418E-6"
"trott","4.66596017511579E-6"
"försörjningsstödet","3.9701917999658565E-6"
"premien","4.739066972494456E-6"
"kollegan","3.364737550471063E-6"
"konfliktregering","4.714168196807094E-6"
"klargöra:","3.038137743088996E-6"
"norrortsleden","2.913192684390531E-6"
"yrkesprogrammen","2.4515391988860204E-6"
"ansökningskostnaden","2.340686991632044E-6"
"minsta","2.9846225571230455E-5"
"utbildningssystemet","5.403329813511113E-6"
"personalstyrkans","4.930018388968591E-6"
"patientregistret","2.894397892878334E-6"
"budskapet","2.5261741513877394E-5"
"säkerhetskontroller","3.1893246923896338E-6"
"användbar","4.456606027113991E-6"
"jättestort","5.929052952371918E-6"
