"minister","2.243124537904451E-4"
"utbetalning","1.4934289127837516E-5"
"försvarsdepartementet","3.47983435988447E-5"
"effekt","5.736348429331855E-5"
"väga","3.8996694703232254E-5"
"bekostnad","5.337336743024898E-5"
"flytta","7.60181274500462E-5"
"anställning?","1.081759373444971E-5"
"nazism","1.3274923669188902E-5"
"uppfatta","1.4111139333389777E-5"
"4,7","1.2892911477269796E-5"
"kvinnoorganisationer","1.189456656199448E-5"
"tvåstatslösning?","1.4649438926489115E-5"
"verksamhetsföremål","1.3145095564844756E-5"
"marknadsmisslyckandena","1.0319278476048955E-5"
"inblandade","5.2241834043416515E-5"
"lättillgängliga","9.350163627863488E-6"
"lockande","9.448759377893681E-6"
"trafikverkets","1.9409184426070417E-5"
"stränderna","9.566448551639689E-6"
"tagit","2.642567500097385E-4"
"vop","2.7500481258422024E-5"
"förfinas","1.8732906223071447E-5"
"ena","9.487446718982325E-5"
"utbildningsministern","2.2077011439077394E-4"
"4-5","2.9219261337073397E-5"
"vissa","2.214752831355682E-4"
"buller","1.9409184426070417E-5"
"brukare","3.406306712287153E-5"
"bryter","2.024988356316951E-5"
"turen","1.0994568683070564E-5"
"skiljedomstolar","1.669672076404194E-5"
"sprututbytesverksamheter","1.192094032377274E-5"
"epicentrum","1.2561551602853983E-5"
"ens","1.9951049304742214E-4"
"djurskyddet","3.088187603030552E-5"
"nämnderna","9.756886314921844E-5"
"linda","1.857113673927981E-5"
"forum","1.0163221334634225E-5"
"stiftar","1.669672076404194E-5"
"dagliga","1.1017098536929314E-5"
"progressiva","1.0731225720601806E-5"
"åtgärdas","1.0795871658677721E-5"
"forskningsmedel","8.352243822670534E-5"
"tidning","1.783301524725756E-5"
"jättelikt","9.035872413481523E-6"
"sjukförsäkring","1.737106328278354E-5"
"hemmaplan","4.215610620480723E-5"
"sms-anställningar","9.652323314221734E-6"
"förseningar","1.1318619128466327E-5"
"högtidliga","7.953171724883884E-6"
"styr","6.591766267549926E-5"
"tvingats","8.68553164139177E-6"
"regionens","8.37436773523599E-6"
"eph","1.0459813396928999E-5"
"ockupationsmakten","1.9038417263072557E-5"
"programmen","1.7743709854856454E-5"
"programmet","1.0319278476048955E-5"
"omhändertagen","2.203419707385863E-5"
"levande","2.7668617191442736E-5"
"nicaragua","8.547446877617657E-6"
"sexualbrott","2.416334420683823E-5"
"damberg?","1.0774236645333677E-5"
"regelverkets","7.724632307502164E-6"
"värdering","1.5906343449767768E-5"
"damberg:","2.3604908961773755E-5"
"personalbrist","1.0240655401945725E-5"
"drabbats","5.363468254252832E-5"
"stämningarna","8.68553164139177E-6"
"valet","1.568179305589598E-4"
"graven","3.2460167209044304E-5"
"återbetalning","1.1816140848398913E-5"
"nej?","1.2163674402763588E-5"
"tisdagar","9.669683607952348E-6"
"klimatutsläppen","7.80311188101815E-6"
"byggdes","1.1947431302270013E-5"
"lo-grupperna","9.652323314221734E-6"
"funktionsnedsättning","2.6026308162987937E-5"
"biljettpriserna","1.2136216898468408E-5"
"tillåtna","1.0994568683070564E-5"
"drunkna","1.0182469859889215E-5"
"cell","9.515653249595584E-6"
"säger:","5.70768561459299E-5"
"bansträckningen","2.3178539376151098E-5"
"lägenheten","3.791050395518451E-5"
"era","1.7802463860998362E-5"
"löpande","3.7465812446142895E-5"
"mängder","8.429183291461964E-5"
"lägenheter","1.953570888262446E-5"
"ansvarar","1.6930700947949947E-5"
"extremerna","9.366453111535724E-6"
"gatan","2.1250371881507927E-5"
"kulturpolitik","2.4775779198255786E-5"
"smidigt","1.2136216898468408E-5"
"trettiotal","9.097028910357877E-6"
"känt","7.079125318381344E-5"
"sysselsättningsgraden","1.081759373444971E-5"
"ursprungligen","3.2210037050170296E-5"
"uteblir","1.8732906223071447E-5"
"slutanvändarintyget","1.3750240629211012E-5"
"parterna;","1.0861301183881828E-5"
"heidi","9.775171065493646E-6"
"känd","1.0240655401945725E-5"
"neka","3.91968390581341E-5"
"leverera","4.234002303252238E-5"
"regelverket?","9.285568369639905E-6"
"nattetid","1.2218963831867058E-5"
"orterna","9.237704615157226E-6"
"andrahandshyror","1.0163221334634225E-5"
"klotter","1.0221186475326055E-5"
"debatterna","1.1342498071775327E-5"
"g77","9.864851533984414E-6"
"påtryckningsmedel","1.3113034356150013E-5"
"spice","2.3894862604540025E-5"
"förordnande","1.4260859644619377E-5"
"operationens","1.0182469859889215E-5"
"grupp","2.1389817579885628E-4"
"innovationsministern","3.3857571322646254E-5"
"trial","1.0646225912913872E-5"
"pekat","3.0267858372282734E-5"
"tvångsutvisningar","4.932425766992207E-5"
"433","1.3750240629211012E-5"
"mansdominerad","1.0240655401945725E-5"
"controllers","1.0201791434575912E-5"
"bostad","3.791050395518451E-5"
"förödande","3.414808092695357E-5"
"akalla","7.01294116526884E-5"
"pekar","1.1118173389351886E-4"
"ett","0.008598949816869867"
"avgöra","1.8194891299378465E-5"
"motorvägar","9.704592213035208E-6"
"hyrorna","1.8635731997503393E-5"
"dyra","1.0095487955664957E-4"
"bieffekter","1.0731225720601806E-5"
"eritrea","1.2590969756490645E-5"
"linje","1.2599136232258024E-4"
"intervjuaren","2.2216297876121923E-5"
"gått?","1.2590969756490645E-5"
"sidor","4.32053866911549E-5"
"pensionssystem","3.928587695497165E-5"
"resebyråer","1.0240655401945725E-5"
"dyrt","1.2211870093793405E-4"
"kärnuppgiften","1.5812776723592664E-5"
"uppgifterna","6.28790255235253E-5"
"arbetaryrken","9.206068640447782E-6"
"aktiv","8.506753127988427E-5"
"grund","4.437324897415596E-4"
"rättsstater","6.730074705320381E-5"
"försvarsministerns","1.2416499043929574E-5"
"värt","1.7965287709447888E-5"
"utredningstiden","3.1660031444041725E-5"
"forma","1.0201791434575912E-5"
"lånefällan","1.2218963831867058E-5"
"tillåts?","1.2416499043929574E-5"
"valde","8.824900936297917E-5"
"räckte","1.4223132502702394E-5"
"regeringsbeslutet","1.2416499043929574E-5"
"ägarstrukturen","1.0459813396928999E-5"
"inverkan","2.5785822954539592E-5"
"spänningar","2.141969755387054E-5"
"upphandlar:","7.724632307502164E-6"
"underbud","7.724632307502164E-6"
"ansvaret","7.149283384202661E-5"
"trävaruindustri","7.572315614114797E-6"
"inkomstgrupper","2.0144095292688615E-5"
"bostadsmarknaden","2.0526452584384188E-5"
"talartiden","1.2416499043929574E-5"
"socialpolitik","6.556517178075007E-5"
"strategi","4.075857127736184E-5"
"grums","1.9339367215904696E-5"
"valda","1.0994568683070564E-5"
"kollat","1.1366477983132147E-5"
"polisens","9.515653249595584E-6"
"bevakning","1.964059503118034E-5"
"kustbevakning","9.566448551639689E-6"
"kära","1.0240655401945725E-5"
"ledamöter","4.3553472539364525E-5"
"långsamma","2.1833358010715934E-5"
"arbetsmarknadsinsatser","1.0583354500042333E-5"
"summor","2.313475997686524E-5"
"överflyttats","1.739917179942235E-5"
"betesförhållanden","1.0439503079653408E-5"
"raska","1.4260859644619377E-5"
"fredsprocessen","7.769283361302753E-6"
"yrkeskategorier","1.0861301183881828E-5"
"effektiv","2.8738278537927015E-5"
"kvarstår","7.064395003807534E-5"
"nere","2.0680158481599133E-5"
"northland","5.350825738244956E-5"
"ägardirektivet","2.5360113613308988E-5"
"energifördraget","8.68553164139177E-6"
"civila","1.2076414931258138E-4"
"åberopa","1.0182469859889215E-5"
"säkerhetshot","9.566448551639689E-6"
"tuffast","1.0240655401945725E-5"
"samtycke","6.532143078218187E-5"
"storstad","2.5065362335664708E-5"
"pensionärerna","1.0240655401945725E-5"
"sacharovpriset","1.3049378849566759E-5"
"rör","8.56304912153703E-5"
"miljöpolitiken","3.3984000783403695E-5"
"motorvägen","9.704592213035208E-6"
"regeringens?","1.5059787355802536E-5"
"ockupationen","2.8741941582956716E-5"
"hemliga","6.850506688995706E-5"
"stämma","1.1639159704896896E-4"
"kustjärnvägen","7.572315614114797E-6"
"staplingen","9.652323314221734E-6"
"byggt","4.332253682650892E-5"
"byggs","8.878706295696623E-5"
"befolkning?","1.0439503079653408E-5"
"förskolan","1.2163674402763588E-5"
"yrken","6.190131489570985E-5"
"holländska","3.402749421532598E-5"
"försöka?","1.2416499043929574E-5"
"utmaningar","1.7149361470899775E-4"
"friska","1.3750240629211012E-5"
"reklam","1.0774236645333677E-5"
"490","2.1429447576506105E-5"
"tillåter","2.1782001151428734E-5"
"sprida","5.8163792521928134E-5"
"byggd","1.5144631228229594E-5"
"tjänade","2.028809089064719E-5"
"bygga","4.0215547859385467E-4"
"arbeta","2.8677654381470527E-4"
"skärpa","3.334942974760905E-5"
"palestinskt","7.769283361302753E-6"
"arbete","6.383898233584209E-4"
"centret","1.1318619128466327E-5"
"omsorgen","1.4336917562724014E-5"
"hanteras","1.0319278476048955E-5"
"försvarsbeslut","1.5812776723592664E-5"
"hanterat","9.035872413481523E-6"
"lagfördes","1.2081672103419114E-5"
"hanterar","1.3750240629211012E-5"
"betala","5.274992021190313E-4"
"utbildningen","1.2892911477269796E-5"
"arbetsmarknad","3.108565303319599E-5"
"händer","2.6895011259405214E-4"
"palestinska","2.279411626452604E-4"
"kontakter","4.015037871445111E-5"
"grundlig","3.667516567821489E-5"
"grisuppfödare","1.0439503079653408E-5"
"tydligare","1.9563881772091823E-4"
"vallöftet","8.37436773523599E-6"
"palestinske","9.097028910357877E-6"
"turkiet","1.0182469859889215E-5"
"klassamhälle","1.0144045445323596E-5"
"kollektivavtal?","8.37436773523599E-6"
"tuffare","1.0240655401945725E-5"
"igen","3.1921893216775354E-4"
"betalt","1.008694950473078E-5"
"rättsenheten","1.0221186475326055E-5"
"förlåten","1.8864365214110545E-5"
"balans","6.392139046803017E-5"
"grad","5.897457329873995E-5"
"viset","2.6087973570270974E-5"
"insats","3.0127754916092418E-5"
"skogsbränder","6.962286294287436E-5"
"fällande","2.416334420683823E-5"
"högljudda","1.0240655401945725E-5"
"administration","2.0403582869151823E-5"
"enheter","3.265638248558106E-5"
"upprepade","4.4275379157828586E-5"
"rot-avdrag","2.1250371881507927E-5"
"uppmärksammas","2.1766575247050628E-5"
"ingenstans","1.2081672103419114E-5"
"personalen","5.0938899077657903E-5"
"årsbasis?","2.368433518071148E-5"
"allmännyttan","1.8897518755787362E-5"
"förbindelserna","9.097028910357877E-6"
"länsstyrelsen","6.109663718761975E-5"
"understödja","1.1318619128466327E-5"
"samtal","3.929063868102956E-5"
"förvarats","9.515653249595584E-6"
"lingvistiska","2.2216297876121923E-5"
"ombesörja","1.0459813396928999E-5"
"massbilism","1.2416499043929574E-5"
"kontrakten","1.5449264615004327E-5"
"brunkol","9.919490668204112E-5"
"omkullkasta","1.5230436504310214E-5"
"förorter","1.6960075981140396E-5"
"närboende","1.9409184426070417E-5"
"kontraktet","1.585942208265931E-5"
"undrar","4.4326639898634667E-4"
"hyresvärdarna","1.9513384962497715E-5"
"täcka","8.547446877617657E-6"
"reagerat","3.1913565244148536E-5"
"reagerar","1.9339367215904696E-5"
"avsattes","1.2136216898468408E-5"
"utmaningen","1.6001024065540195E-5"
"djuruppfödning?","1.0439503079653408E-5"
"central","6.564435478287143E-5"
"jordbruk","1.5906343449767768E-5"
"säkras","1.3785497656465398E-5"
"bedömning","6.201718252437566E-5"
"timmars","9.515653249595584E-6"
"smutsar","3.114940526700102E-5"
"visar","4.930162027614582E-4"
"green","4.197590823416976E-5"
"visat","3.387636466421437E-5"
"ekoturismen","9.159018885896942E-6"
"daglig","7.953171724883884E-6"
"försöken","8.37436773523599E-6"
"försöker","2.71099431590103E-4"
"glesbygden","6.362537379907107E-5"
"bolivia","2.805890935470017E-5"
"ekosystem","1.9132897103279377E-5"
"israel","7.975613261640718E-5"
"försöket","1.070984877693527E-5"
"kontaktat","2.1468768245245524E-5"
"1 500","1.1764429072257123E-5"
"självmorden","1.2892911477269796E-5"
"brunkolskraftverken","1.0459813396928999E-5"
"pricken","1.1366477983132147E-5"
"infördes","1.0439503079653408E-5"
"debatterat","4.945487242890862E-5"
"sidas","2.323691159352341E-5"
"kringgå","1.8997682282761502E-5"
"bostäderna","2.0678246484698098E-5"
"förkorta","1.9270050487532276E-5"
"filippinerna","3.548741970971291E-5"
"samhällsorganisationer","8.493434575073469E-6"
"plundringar","1.3209690629045467E-5"
"därför","0.0018572878171656364"
"far","3.804847024886656E-5"
"samla","3.99173090766195E-5"
"härhemma","3.849802948474675E-5"
"frodas","1.5273704789833822E-5"
"plan","7.721421286448047E-5"
"gruvpolitik","2.4775779198255786E-5"
"främjar","1.3750240629211012E-5"
"stämde","1.0774236645333677E-5"
"upprepas.","2.5360113613308988E-5"
"arbetarna","1.7512521452838782E-5"
"varigenom","9.669683607952348E-6"
"planering","5.829254284073277E-5"
"lagliga","2.036493971977843E-5"
"sjökvists","1.4260859644619377E-5"
"sänkningar","1.070984877693527E-5"
"uppsättning","2.929887785297823E-5"
"resten","8.049408954193485E-5"
"bekymmersamt","2.410965112578016E-5"
"samma","5.958703298755267E-4"
"jordbruksminister","1.5273704789833822E-5"
"kontroversiell","9.159018885896942E-6"
"skapats","9.350163627863488E-6"
"lagligt","3.920336905185277E-5"
"debatterar","3.6189529497622155E-5"
"ungar","1.250312578144536E-5"
"bevakningsverksamhet","1.0221186475326055E-5"
"positiv","1.0715372596227503E-4"
"hamnade","4.149240229664445E-5"
"frisläppta","1.1764429072257123E-5"
"kompetensbrist","9.237704615157226E-6"
"elda","1.6001024065540195E-5"
"dessutom","1.928189186202675E-4"
"\*","0.0011812157217637052"
"samsyn","9.040618306910869E-5"
"räntorna","1.0994568683070564E-5"
"understryker","1.081759373444971E-5"
"pris</em>","2.8857848004656202E-5"
"taget","2.0838999426471926E-4"
"berlin","1.7849551243024973E-5"
"åtgärden","1.976597090449083E-5"
"påtala","5.891158217426522E-5"
"ignorerar","1.56289072268067E-5"
"åtgärder","4.387759952111521E-4"
"prissättning:","1.7512521452838782E-5"
"obalans","9.652323314221734E-6"
"klimat-","2.4034818814651506E-4"
"läste","1.1801795027853142E-4"
"genomslag","1.0240655401945725E-5"
"räcker","1.850247692551096E-4"
"arrest","1.9031306499191168E-5"
"österrike","7.445338626759303E-5"
"belgien","4.616798931456238E-5"
"fel","3.1829733390970077E-4"
"avstamp","2.1017058134003774E-5"
"fem","4.4331925842096395E-5"
"effekten","1.674873547047198E-5"
"försvarsområdet","2.0919626793857997E-5"
"högskolepolitik","2.4775779198255786E-5"
"måndagar","9.669683607952348E-6"
"effekter","2.200788982850352E-5"
"ändamål","1.4934289127837516E-5"
"sunt","1.7512521452838782E-5"
"tjänstemännen","1.2108883076625011E-5"
"notera","1.3049378849566759E-5"
"moderaterna","1.2913863572469348E-4"
"utsätts","8.547446877617657E-6"
"så?","1.008694950473078E-5"
"oaktsamhet","1.674873547047198E-5"
"sund","2.778472395876747E-5"
"summerar","1.3750240629211012E-5"
"importerade","1.816332461493752E-5"
"funderat","1.816332461493752E-5"
"funderar","2.174998864238759E-5"
"instämmer;","1.3407341860402756E-5"
"elev","1.0994568683070564E-5"
"forskningsresultat","2.3894862604540025E-5"
"uppstår","1.2416499043929574E-5"
"who","1.1017098536929314E-5"
"deltidsarbete","1.4336917562724014E-5"
"statsbidrag","6.539508102674225E-5"
"försörjer","1.4111139333389777E-5"
"ungdomsorganisationer","3.861862430854899E-5"
"straff","2.416334420683823E-5"
"arbetsvillkor","9.938442516055643E-5"
"knapp","2.0758085274214305E-5"
"exportvärde","7.572315614114797E-6"
"tillåtas","1.0144045445323596E-5"
"halland","1.4260859644619377E-5"
"konkurrensvillkor","1.3892361979383735E-5"
"inriktningsbeslut","1.5812776723592664E-5"
"såg","7.760969789921171E-5"
"situationen","1.9382047864585384E-4"
"dig;","1.0731225720601806E-5"
"dig:","1.1177430532269242E-5"
"situationer","7.333822115612981E-5"
"energikälla","8.813678829543451E-6"
"kalla","2.0919626793857997E-5"
"betvivlar","8.547446877617657E-6"
"utvecklingssamarbete","8.42969510695753E-5"
"skuldfälla","2.3213532514937622E-5"
"gator","1.4649438926489115E-5"
"administrativt","9.237704615157226E-6"
"göteborg","1.285850768718221E-4"
"arbetsmarknaden","3.0306587781590963E-4"
"uselt","3.44848597825272E-5"
"huvuddelen","9.237704615157226E-6"
"hänvisade","1.3785497656465398E-5"
"hur?","1.265022137887413E-5"
"arbetsmarknader","2.4217766153250023E-5"
"rakt","1.0861301183881828E-5"
"jämför","4.3075879616812036E-5"
"forskningsansökningarna","1.0201791434575912E-5"
"raka","1.1247581769919466E-5"
"ändrats","9.448759377893681E-6"
"lärdomar","6.811939902604032E-5"
"bär","9.781875629269E-5"
"administrativa","1.0201791434575912E-5"
"underpriser","2.017389900946156E-5"
"1325","1.3049378849566759E-5"
"avtalets","1.3113034356150013E-5"
"sidan","1.781403950293419E-4"
"patriarkala","1.2163674402763588E-5"
"lekman","1.585942208265931E-5"
"20 procent","1.2136216898468408E-5"
"fin","2.0758085274214305E-5"
"1 ½","1.7981083899737475E-5"
"båt","9.566448551639689E-6"
"surt","9.285568369639905E-6"
"kanske","9.240252985612861E-4"
"pension","6.036593575615428E-5"
"verifieras","1.0795871658677721E-5"
"geografisk","2.729108673107363E-5"
"uppgett","3.1566461503985413E-5"
"hamas","3.0188005649094622E-5"
"förfina","2.1591743317355442E-5"
"grov","2.2495163539838932E-5"
"försäkringskassan","1.4508417580441112E-4"
"hållbart","1.9270050487532276E-5"
"panik","2.749673714933306E-5"
"trakasseras","7.953171724883884E-6"
"ifrån","1.519494662287678E-4"
"tillse","1.4934289127837516E-5"
"territoriets","1.1085245538188671E-5"
"räddningsarbete","1.2590969756490645E-5"
"former","1.6361672708976578E-4"
"parallellt","1.3892361979383735E-5"
"formen","1.6960075981140396E-5"
"hållbara","3.1491325893517224E-5"
"av","0.008598371454278641"
"eu-rätten","2.2637238256932653E-5"
"folk","1.068215993823312E-4"
"vårdförbundet","9.206068640447782E-6"
"finansieringsfrågan","1.9339367215904696E-5"
"inkomstnivå","9.704592213035208E-6"
"förutsäga","1.7743709854856454E-5"
"uppstått","2.1766575247050628E-5"
"framtiden?","1.9341619617133335E-5"
"parallella","1.3892361979383735E-5"
"platser","8.645833164209847E-5"
"be","5.452534812771054E-5"
"framtiden;","1.4260859644619377E-5"
"dragit","2.671087284247546E-5"
"gruvdrift","1.3049378849566759E-5"
"prova","8.68553164139177E-6"
"interpellationer","0.0011812157217637052"
"fattakollen","1.2081672103419114E-5"
"bo","1.318359425720534E-4"
"marknadspris?","1.008694950473078E-5"
"migrationsministerns","2.729108673107363E-5"
"uttryckas","1.3785497656465398E-5"
"interpellationen","8.078505323449313E-5"
"skatteåterbäringen","7.80311188101815E-6"
"järnvägstransporter","7.80311188101815E-6"
"ca","2.9009050823857045E-5"
"fortsättningen","1.3750240629211012E-5"
"norrbotten","1.0397723383738978E-4"
"enormt","5.288767645801978E-5"
"danmark","2.0919626793857997E-5"
"lundström","1.8700327255726977E-5"
"naivt","1.0221186475326055E-5"
"ställningstagande","3.683736583770278E-5"
"våga","5.5342373160697946E-5"
"fly","3.596216779947495E-5"
"partner","5.272915918753742E-5"
"restriktionstillståndet","1.0646225912913872E-5"
"utöver","2.024988356316951E-5"
"enorma","2.0814030321559155E-5"
"de","0.010585325560954826"
"förtjusta","1.9270050487532276E-5"
"förtas","1.184216759035574E-5"
"fmv","5.2186071312534347E-5"
"oegentligheter","1.0221186475326055E-5"
"asylprövningar","2.2216297876121923E-5"
"du","0.0010970677456842795"
"rigiditet","1.6960075981140396E-5"
"kriminalvårdens","4.1065503573049796E-5"
"ungefär","3.4223712210160894E-4"
"fastna","1.2561551602853983E-5"
"förutsättning","4.3777154573445594E-5"
"snart","1.9942874017755613E-4"
"inriktningar","1.008694950473078E-5"
"ej","2.0136120172365187E-5"
"tryckte","1.4223132502702394E-5"
"el","1.4689464715905752E-5"
"en","0.014293094541506316"
"centralt","8.764477011570455E-5"
"hitta","1.687579418898664E-4"
"er","1.4022294732860246E-4"
"upprepa","3.0152942424631605E-5"
"dödsorsaker","1.1017098536929314E-5"
"eu","4.88298431965288E-4"
"önskan","9.515653249595584E-6"
"produktivitet","1.3892361979383735E-5"
"papper","1.0201791434575912E-5"
"tvivel","1.0240655401945725E-5"
"skattepolitik","3.826917479038467E-5"
"försämrats","3.1910361626937106E-5"
"tillvaro","1.5230436504310214E-5"
"svika","1.4934289127837516E-5"
"anställningsform?","8.37436773523599E-6"
"centrala","9.997610251853822E-5"
"expertvittnen","4.430483383873662E-5"
"deltid","2.141969755387054E-5"
"h-","8.493434575073469E-6"
"folkhälsofråga","1.2892911477269796E-5"
"for","4.1361999744510104E-5"
"ödesfråga","1.0459813396928999E-5"
"fn","1.364055082371458E-4"
"politikerna","1.0240655401945725E-5"
"fot","4.9457710748033335E-5"
"flykt","4.290955978874505E-5"
"önskar","7.601789207703795E-5"
"önskat","1.3785497656465398E-5"
"bosättarprodukter","3.144491017237327E-5"
"uttrycket","3.333612583778757E-5"
"hälsotillstånd","1.250312578144536E-5"
"uttrycker","2.044237295065211E-5"
"påvisar","1.1177430532269242E-5"
"glömmer","4.2294581155196095E-5"
"dina","6.209976449625828E-5"
"perrong","1.1318619128466327E-5"
"ge","5.024285962292949E-4"
"våld","1.5792756114946403E-4"
"domen","1.419801736031236E-4"
"vistas","5.063098374363786E-5"
"kommunikation","4.089148996559484E-5"
"nordiska","1.081759373444971E-5"
"royaltyer","2.24264031368384E-5"
"förmåga","4.35336144023546E-5"
"tillträdde","1.1342498071775327E-5"
"rasistiska","1.1698680413478161E-4"
"läsa:","1.184216759035574E-5"
"rasistiskt","2.368433518071148E-5"
"restaurera","1.3750240629211012E-5"
"staterna?","1.0774236645333677E-5"
"form","1.742396906892929E-4"
"kommunalskatten","9.448759377893681E-6"
"genom","4.758887181441008E-4"
"500","1.9300972305726368E-4"
"sms-lån","8.063516622788343E-5"
"aboubakar","1.701374710766299E-5"
"ha","0.002577591981887468"
"kosovanska","7.769283361302753E-6"
"fort","1.643114079911995E-4"
"socialdemokraterna","2.639579005901181E-4"
"undrade","1.0124941781584755E-5"
"då","0.0021973933020912923"
"strandängarna","9.566448551639689E-6"
"överbelamrade","1.9339367215904696E-5"
"bedrivs","3.174576738668958E-5"
"deltog","2.310692714403245E-5"
"asylprövningen","2.729108673107363E-5"
"ministrar","6.627254380381046E-5"
"mobilen","1.2218963831867058E-5"
"gläder","8.654696073447836E-5"
"fn-organ","8.493434575073469E-6"
"högerregering","2.455810403805007E-5"
"bedriva","1.903486530486951E-5"
"hy","1.3750240629211012E-5"
"enklaven","1.0182469859889215E-5"
"dö","5.151668778361965E-5"
"fra","3.0245264052680968E-5"
"zink","9.566448551639689E-6"
"förhindra","1.2561085982028486E-4"
"sysselsättning","3.859526345003981E-5"
"fri","3.7816700393664823E-5"
"ockerhyror","1.0163221334634225E-5"
"dramatiskt","9.159018885896942E-6"
"ungdomarna","3.725113438726976E-5"
"logiska","1.1318619128466327E-5"
"in","0.0011666198290688297"
"implementeras","1.2163674402763588E-5"
"häktningstiderna","9.515653249595584E-6"
"påkostade","4.932425766992207E-5"
"gavs","4.8795181026556534E-5"
"fru","0.0011343763614381256"
"köpa","6.747556738485595E-5"
"hultqvist","3.6621474209132E-5"
"is","1.5059787355802536E-5"
"efterfråga","3.278258589037503E-5"
"sitt?","1.7802463860998362E-5"
"skattesänkningarna","2.028809089064719E-5"
"funktionsvariationer","1.1177430532269242E-5"
"släktingar","1.1085245538188671E-5"
"logiskt","2.4812660261123342E-5"
"fereshteh","1.4336917562724014E-5"
"läser","4.747757150459596E-5"
"arbetsrätt","2.163518746889942E-5"
"ja","2.484340366256234E-4"
"inträffar","1.976597090449083E-5"
"bryssel","4.307447592056944E-5"
"få","0.002166936996914058"
"tjeckien","2.7500481258422024E-5"
"marginalen","2.9505822686712848E-5"
"likadan","2.557602705772012E-5"
"jk","1.481086525074795E-5"
"trygg","5.193223716918795E-5"
"jo","6.456427979457004E-5"
"andelen","4.8090266066386366E-5"
"marginaler","1.0795871658677721E-5"
"domar","5.768352812228737E-5"
"tendens","3.9257822084429224E-5"
"ju","7.467196548567482E-4"
"sitta","5.914359530470316E-5"
"effektiva","1.1318619128466327E-5"
"köhler","2.844626500540479E-5"
"värdefullt","1.4260859644619377E-5"
"endast","3.4911961141469336E-5"
"konsumentskydd","1.0994568683070564E-5"
"dubbelt","2.530941052119937E-5"
"tittar","2.075786854588835E-4"
"tittat","3.89010264168675E-5"
"effektivt","4.169821204020624E-5"
"kört","1.794581878282822E-5"
"studera","3.876556940197813E-5"
"ambitionerna","4.47280502643985E-5"
"riksnivå","1.0144045445323596E-5"
"storföretag","1.616388544539601E-4"
"visste","2.4095659769284055E-5"
"gå","7.935193305824963E-4"
"levererade","3.171884416531862E-5"
"patenten","9.864851533984414E-6"
"jämföra","1.1720616148194762E-4"
"landsbygdsministerns","1.8412137280895564E-5"
"marknadsvärde","1.5906343449767768E-5"
"sålts","1.3750240629211012E-5"
"northlands","1.0731225720601806E-5"
"uppfattningen","2.5627337627751525E-5"
"vänsterpartiets","1.0564976564185679E-4"
"samhällsnyttan","2.5416665467767353E-5"
"löfte","2.3808457812386057E-5"
"normalfallet","8.37436773523599E-6"
"vattenfall","5.549303440968477E-4"
"halvt","3.65737692926633E-5"
"ömsesidigt","2.018227444854655E-5"
"anmälningar","1.2081672103419114E-5"
"sysselsatta","1.081759373444971E-5"
"kostsamt","2.9113776639105624E-5"
"urbaniseringen","1.5906343449767768E-5"
"diskrimineringsgrund","1.5230436504310214E-5"
"snabblåneföretagen","2.3213532514937622E-5"
"underordnade","1.6291951775822744E-5"
"inledde","1.8732906223071447E-5"
"lo","4.002814362916505E-5"
"rebellgrupper","1.3049378849566759E-5"
"spetskompetensen","1.0583354500042333E-5"
"avser","2.922804992761929E-4"
"försvars-","2.7729773166577204E-5"
"forskarvärlden","1.2136216898468408E-5"
"värnpliktig","1.2416499043929574E-5"
"vårt","5.925752670149733E-4"
"solitary","1.0646225912913872E-5"
"flyg-","1.3750240629211012E-5"
"rimligen","7.65917372483578E-5"
"förstå","2.6791323392968324E-4"
"regelbrott","2.1166709000084666E-5"
"solidaritet","2.4890094328434838E-5"
"fritt","5.5563805832083424E-5"
"kosovo","2.3307850083908257E-5"
"kraftverk","1.3145095564844756E-5"
"morgan","6.901739363710832E-5"
"utgångspunkten","6.990485981788204E-5"
"vård","7.183771359984021E-5"
"kött","5.009016229212583E-5"
"tanzania","2.729108673107363E-5"
"åstadkomma","2.822927954210775E-5"
"byggnadsarbetarna","1.6291951775822744E-5"
"våra","5.695458649125198E-4"
"gigantiskt","2.9219261337073397E-5"
"nationellt","7.847997041397927E-5"
"my","2.5360113613308988E-5"
"expansion","4.2461861528009386E-5"
"ovärdigt","2.6900912132838332E-5"
"decentraliserad","1.549378699141644E-5"
"4 500","2.7668617191442736E-5"
"inskränka","3.890312963517797E-5"
"gaza","7.953171724883884E-6"
"framhålls","1.2416499043929574E-5"
"beprövad","1.0439503079653408E-5"
"nationella","1.0022169335852821E-4"
"ni","7.230645616724389E-4"
"reportage","2.0509087007189254E-5"
"hbtq-arbetet","8.493434575073469E-6"
"nk","1.0240655401945725E-5"
"elva","1.5059787355802536E-5"
"statsbudgeten","3.349747094094396E-5"
"glädje","1.9270050487532276E-5"
"krävt","9.285568369639905E-6"
"datum","9.159018885896942E-6"
"krävs","3.9978665318786427E-4"
"förbud","9.493190984592973E-5"
"slaktar","1.3209690629045467E-5"
"uppdraget","5.249482200256175E-5"
"avslås","5.164326866889321E-5"
"nu","0.00199055297653146"
"noggrannare","1.1318619128466327E-5"
"väktares","1.0124941781584755E-5"
"reagerade","1.184216759035574E-5"
"enligt","2.9243656281074595E-4"
"ny","2.4082509007984504E-4"
"svenskarnas","1.0994568683070564E-5"
"bostadsköer","9.285568369639905E-6"
"inlåst","2.5876662417224085E-5"
